,timestamps,emg_signal
0,1694148458.63,444.1694322004994
1,1694148458.64,447.4920776569574
2,1694148458.65,459.238252663297
3,1694148458.67,445.15560533002764
4,1694148458.68,455.1716472887243
5,1694148458.7,455.1752412279049
6,1694148458.71,441.0268345068327
7,1694148458.72,450.78000981632516
8,1694148458.74,438.10136461095374
9,1694148458.74,445.426227613372
10,1694148458.75,438.61474281580274
11,1694148458.77,434.5201022194095
12,1694148458.79,443.2852512238042
13,1694148458.79,439.97429087792017
14,1694148458.81,443.84559475760636
15,1694148458.83,439.6251952113116
16,1694148458.84,439.26306972981575
17,1694148458.85,437.9350689252647
18,1694148458.87,447.558413727523
19,1694148458.89,448.9129043945308
20,1694148458.9,443.7964541688258
21,1694148458.91,441.9614436740972
22,1694148458.93,442.09217968035784
23,1694148458.94,448.1631928497023
24,1694148458.95,445.66155640265157
25,1694148458.97,453.19830267530915
26,1694148458.98,442.3178874677243
27,1694148459.0,445.9130460699151
28,1694148459.0,449.3187139929045
29,1694148459.02,457.1579643188953
30,1694148459.04,452.669732625734
31,1694148459.04,443.4679746296529
32,1694148459.05,453.20112268737483
33,1694148459.07,451.49450465826305
34,1694148459.09,458.8181431777824
35,1694148459.11,451.0178839136348
36,1694148459.12,453.2853513941033
37,1694148459.13,465.10957150871565
38,1694148459.15,447.6362010299223
39,1694148459.15,452.99801432804634
40,1694148459.17,455.0572978694797
41,1694148459.18,450.70543149542357
42,1694148459.2,440.95375641550373
43,1694148459.21,446.0721935386507
44,1694148459.23,440.767928841444
45,1694148459.24,447.1068951281215
46,1694148459.25,439.199274537002
47,1694148459.26,442.0723065467525
48,1694148459.28,429.49004300923207
49,1694148459.3,434.52114556134507
50,1694148459.32,443.5166493744413
51,1694148459.32,427.9955392864022
52,1694148459.34,431.41373049463124
53,1694148459.35,434.14348412323113
54,1694148459.35,440.8535740816342
55,1694148459.39,443.83540982715857
56,1694148459.39,452.8853150081233
57,1694148459.4,434.9128739642484
58,1694148459.42,439.4390692792668
59,1694148459.44,444.8117584458753
60,1694148459.44,448.5858850435455
61,1694148459.45,448.6601926815726
62,1694148459.47,451.04434008508605
63,1694148459.49,461.0713096147117
64,1694148459.5,474.3062406696737
65,1694148459.52,471.64057433079995
66,1694148459.52,476.6905448710727
67,1694148459.54,482.26633898726135
68,1694148459.56,486.56295325979045
69,1694148459.58,477.65256407990074
70,1694148459.58,477.55742811714646
71,1694148459.59,475.4896436438528
72,1694148459.61,491.39613137133387
73,1694148459.63,477.5651805064145
74,1694148459.64,473.1305825230219
75,1694148459.65,464.04688156738644
76,1694148459.67,465.5020488118625
77,1694148459.67,464.6315612847764
78,1694148459.69,459.59899077698884
79,1694148459.71,445.2635934777127
80,1694148459.72,444.69156066257375
81,1694148459.74,438.44111254875844
82,1694148459.76,423.92758627232774
83,1694148459.76,416.8744574504903
84,1694148459.77,408.912958404805
85,1694148459.79,403.08616047253184
86,1694148459.81,400.4619493389041
87,1694148459.82,400.07830706203754
88,1694148459.84,399.67010657816996
89,1694148459.84,393.43612473038525
90,1694148459.86,393.4797338317133
91,1694148459.87,405.631357669909
92,1694148459.89,403.3069368954356
93,1694148459.91,402.9204280933045
94,1694148459.91,407.0951239656817
95,1694148459.93,407.2869826266768
96,1694148459.94,397.4794510972173
97,1694148459.96,413.3485129727327
98,1694148459.97,425.43731481410674
99,1694148459.99,414.1496689297526
100,1694148459.99,427.4843779292936
101,1694148460.01,418.1675194531876
102,1694148460.03,427.4794983752796
103,1694148460.04,432.1718100861333
104,1694148460.04,435.281270680974
105,1694148460.06,438.3751252543894
106,1694148460.08,446.5354584909265
107,1694148460.09,442.62411789755936
108,1694148460.11,445.237819753066
109,1694148460.12,451.39882110985786
110,1694148460.14,450.5333723354551
111,1694148460.15,453.163537554167
112,1694148460.15,447.982135731726
