,timestamps,emg_signal
6293,1694148497.1811547,440
6294,1694148497.1931238,441
6295,1694148497.1949744,441
6296,1694148497.209672,442
6297,1694148497.2237573,442
6298,1694148497.2414844,442
6299,1694148497.258056,442
6300,1694148497.273352,441
6301,1694148497.2889693,441
6302,1694148497.2983108,441
6303,1694148497.3158638,440
6304,1694148497.3317008,442
6305,1694148497.3327022,440
6306,1694148497.3515444,440
6307,1694148497.3696554,440
6308,1694148497.3696554,440
6309,1694148497.4015174,441
6310,1694148497.4113054,443
6311,1694148497.4175189,444
6312,1694148497.4349344,446
6314,1694148497.4523697,447
6313,1694148497.4523697,447
6315,1694148497.4698796,447
6316,1694148497.4876866,448
6317,1694148497.504299,449
6318,1694148497.5120142,449
6319,1694148497.528996,450
6320,1694148497.5533495,450
6321,1694148497.5533495,448
6322,1694148497.5711858,447
6323,1694148497.585203,446
6324,1694148497.6028318,443
6325,1694148497.6148026,441
6326,1694148497.634837,438
6327,1694148497.6470716,436
6328,1694148497.6593287,435
6329,1694148497.6744592,434
6330,1694148497.6855612,433
6331,1694148497.7014592,433
6332,1694148497.7164905,434
6333,1694148497.7250094,435
6334,1694148497.745995,437
6335,1694148497.751286,440
6336,1694148497.7706494,443
6337,1694148497.7876322,447
6338,1694148497.7981553,452
6339,1694148497.8065202,458
6340,1694148497.8209734,466
6341,1694148497.836335,471
6342,1694148497.8523068,476
6343,1694148497.8686135,480
6344,1694148497.8686135,482
6345,1694148497.886566,484
6346,1694148497.90444,483
6347,1694148497.9136035,482
6348,1694148497.9310377,480
6349,1694148497.9488077,477
6350,1694148497.9488077,473
6351,1694148497.9661686,468
6352,1694148497.982411,465
6353,1694148497.9980948,461
6354,1694148498.0148723,457
6355,1694148498.031854,452
6356,1694148498.048589,449
6357,1694148498.0543814,445
6358,1694148498.073176,443
6359,1694148498.0900388,440
6360,1694148498.091045,437
6361,1694148498.1080546,435
6362,1694148498.1151335,433
6363,1694148498.132169,432
6364,1694148498.1544628,430
6365,1694148498.1720777,428
6366,1694148498.1720777,426
6367,1694148498.189672,423
6368,1694148498.2057784,421
6369,1694148498.2159984,418
6370,1694148498.2324104,416
6371,1694148498.2502449,413
6372,1694148498.267212,410
6373,1694148498.26854,408
6374,1694148498.2855272,406
6375,1694148498.304466,404
6376,1694148498.3226197,404
6377,1694148498.3236802,405
6378,1694148498.3414433,406
6379,1694148498.3626437,409
6380,1694148498.3626437,411
6381,1694148498.37887,415
6382,1694148498.394448,418
6383,1694148498.4179957,421
6384,1694148498.4340804,424
6385,1694148498.4340804,427
6386,1694148498.449677,431
6387,1694148498.468797,433
6388,1694148498.486645,435
6389,1694148498.487703,437
6390,1694148498.50695,438
6391,1694148498.5184302,440
6392,1694148498.5354252,442
6393,1694148498.5567873,443
6394,1694148498.565386,445
6395,1694148498.5832946,447
6396,1694148498.5832946,450
6397,1694148498.6010892,452
6398,1694148498.6192932,453
6399,1694148498.6369298,455
6400,1694148498.6369298,456
6401,1694148498.6555352,457
6402,1694148498.6767564,457
6403,1694148498.692882,458
