,timestamps,emg_signal
0,1694148554.3,439.1276067706031
1,1694148554.31,436.1160873921107
2,1694148554.32,436.5517955830997
3,1694148554.34,446.5936170783135
4,1694148554.35,445.0125636181925
5,1694148554.37,437.6729870016791
6,1694148554.38,437.51251537680105
7,1694148554.39,438.59970346430254
8,1694148554.41,442.4790141094811
9,1694148554.41,433.5629986421165
10,1694148554.43,438.1038611258831
11,1694148554.45,443.15226943256675
12,1694148554.45,438.9617767738677
13,1694148554.48,433.30142073095146
14,1694148554.48,443.8187284125351
15,1694148554.5,439.10638711623477
16,1694148554.52,434.9139690717223
17,1694148554.53,435.3574826000776
18,1694148554.55,446.3842729060685
19,1694148554.55,441.10102105163077
20,1694148554.57,439.2179003671373
21,1694148554.59,448.7156090500711
22,1694148554.59,449.4843639042141
23,1694148554.61,442.48756175396306
24,1694148554.62,432.9909641341626
25,1694148554.64,443.1068332708986
26,1694148554.66,443.3202434592662
27,1694148554.67,444.4695742949645
28,1694148554.67,447.78681786055375
29,1694148554.69,450.25754222729176
30,1694148554.71,443.9495384915335
31,1694148554.73,445.82141540961953
32,1694148554.73,443.6975377464232
33,1694148554.76,439.0392745634556
34,1694148554.76,442.0883664496884
35,1694148554.78,439.10008273560675
36,1694148554.79,447.96675712844973
37,1694148554.81,445.0002090177439
38,1694148554.81,437.9586772461909
39,1694148554.83,439.1528000601675
40,1694148554.85,446.070187376526
41,1694148554.86,450.32640249680657
42,1694148554.87,453.21268335581357
43,1694148554.88,465.3328058467014
44,1694148554.91,474.42971291228537
45,1694148554.91,478.8102074559337
46,1694148554.92,492.2956342442632
47,1694148554.94,489.96219828447863
48,1694148554.96,493.1270174615773
49,1694148554.97,493.68263897917245
50,1694148554.99,504.977642688518
51,1694148554.99,492.92584844254554
52,1694148555.01,498.3944927423504
53,1694148555.03,483.42476006044916
54,1694148555.04,494.2380144560328
55,1694148555.06,487.38826443766806
56,1694148555.07,480.0337523970216
57,1694148555.09,474.59803059997597
58,1694148555.1,476.30742207847265
59,1694148555.1,466.58257401205907
60,1694148555.13,459.86659284176096
61,1694148555.14,459.0812155108123
62,1694148555.14,446.16040118977156
63,1694148555.16,444.5758559689227
64,1694148555.18,439.6926164261568
65,1694148555.19,424.8534290855814
66,1694148555.21,437.32166234161673
67,1694148555.22,414.30783272790137
68,1694148555.24,401.42341163733744
69,1694148555.24,405.25764758240075
70,1694148555.26,399.83664017842653
71,1694148555.28,410.5763169736804
72,1694148555.29,412.7410513340882
73,1694148555.29,402.93622096127075
74,1694148555.31,401.98269571703736
75,1694148555.33,415.56795308200094
76,1694148555.35,409.98248967019686
77,1694148555.36,418.39104822592856
78,1694148555.38,417.14629034204194
79,1694148555.38,410.3911734679859
80,1694148555.39,423.35162601768263
81,1694148555.41,409.8858856815506
82,1694148555.42,415.7471390181991
83,1694148555.44,423.82560097029386
84,1694148555.45,427.7495184257626
85,1694148555.46,428.5610638629468
86,1694148555.48,431.7533533292191
87,1694148555.49,433.12516735222863
88,1694148555.51,434.06778945440556
89,1694148555.51,432.92166402378393
90,1694148555.53,437.16425077807236
91,1694148555.54,437.50692427426765
92,1694148555.56,437.07196560998807
93,1694148555.57,432.5185968093926
94,1694148555.59,444.45502602895897
95,1694148555.6,446.2767363959173
96,1694148555.62,449.40132386327554
