,timestamps,emg_signal
0,1694148533.57,431.20493519283633
1,1694148533.59,430.5836632240329
2,1694148533.59,419.97722276537286
3,1694148533.61,439.9923621400919
4,1694148533.63,434.1676001816005
5,1694148533.64,431.2446268267745
6,1694148533.64,437.94826710941766
7,1694148533.66,429.67243493364475
8,1694148533.68,441.9208845645776
9,1694148533.68,437.73491060787427
10,1694148533.71,438.9314920759406
11,1694148533.73,432.9616139576019
12,1694148533.74,437.89617228064253
13,1694148533.75,436.68940379656044
14,1694148533.76,435.6611310381988
15,1694148533.77,434.79227146890855
16,1694148533.79,432.7924063837607
17,1694148533.79,432.20271131042887
18,1694148533.81,438.41649591930616
19,1694148533.83,429.66527000494546
20,1694148533.84,436.3898654513165
21,1694148533.86,432.183968142195
22,1694148533.87,439.4427920110912
23,1694148533.89,439.24070993766315
24,1694148533.9,446.4990663609795
25,1694148533.91,442.9302148738791
26,1694148533.93,449.8695893241658
27,1694148533.94,444.05751631791804
28,1694148533.94,437.7251133861984
29,1694148533.97,444.12724972638654
30,1694148533.98,435.10867206483925
31,1694148534.0,440.6140012987217
32,1694148534.01,441.0378334755729
33,1694148534.02,445.75768149114384
34,1694148534.04,442.0782791310639
35,1694148534.05,438.50931627273036
36,1694148534.05,442.3206431120938
37,1694148534.07,442.9323153294022
38,1694148534.09,443.61872187365515
39,1694148534.11,437.52660439481673
40,1694148534.11,440.9658061227187
41,1694148534.13,446.7542303344372
42,1694148534.15,431.3419376017753
43,1694148534.16,440.19113138461574
44,1694148534.18,438.9726008520418
45,1694148534.18,446.1038398437714
46,1694148534.2,443.0778246952949
47,1694148534.21,443.77563756240073
48,1694148534.23,443.40593023033784
49,1694148534.25,444.99658004907496
50,1694148534.25,453.4472327935022
51,1694148534.27,453.60297584939843
52,1694148534.28,460.6939334214926
53,1694148534.3,452.4027924199183
54,1694148534.31,467.4639240321336
55,1694148534.33,464.98677585871087
56,1694148534.33,477.4569985135294
57,1694148534.35,473.5558595652781
58,1694148534.37,477.9808633647618
59,1694148534.38,486.4838328919019
60,1694148534.4,480.06767939006494
61,1694148534.4,477.23137515225835
62,1694148534.42,486.24780537148223
63,1694148534.44,480.66859550073235
64,1694148534.45,478.2463016086805
65,1694148534.47,483.4592268565202
66,1694148534.47,478.39285804708663
67,1694148534.49,468.6011110076256
68,1694148534.5,461.7296426745524
69,1694148534.52,457.0170564942835
70,1694148534.53,459.33310331863356
71,1694148534.54,448.74960545337575
72,1694148534.56,444.9431929578178
73,1694148534.58,439.9343703742334
74,1694148534.59,418.35419275863893
75,1694148534.59,419.1921240115652
76,1694148534.62,403.8949851723814
77,1694148534.62,403.7407401644381
78,1694148534.64,392.9851391943085
79,1694148534.65,399.0096608717656
80,1694148534.67,408.9439815924126
81,1694148534.68,405.82809037484367
82,1694148534.7,419.6895957864653
83,1694148534.72,408.6528168102319
84,1694148534.72,417.7806259516577
85,1694148534.74,422.99569811699655
86,1694148534.76,425.42619833630886
87,1694148534.77,423.0988698437724
88,1694148534.78,424.48020078401254
89,1694148534.78,426.45522915837086
90,1694148534.81,427.0888769076388
91,1694148534.82,446.5891977150386
