,timestamps,emg_signal
0,1694148445.59,442.321544713192
1,1694148445.61,445.693512259757
2,1694148445.62,433.0538657859692
3,1694148445.64,449.80368583298525
4,1694148445.66,439.0257605679539
5,1694148445.66,436.7353039578977
6,1694148445.68,436.59770444991693
7,1694148445.69,440.0290961227912
8,1694148445.71,446.12078367125036
9,1694148445.73,442.9926814097055
10,1694148445.73,443.1893258571081
11,1694148445.76,436.8006972100094
12,1694148445.76,434.6220338324095
13,1694148445.77,444.36028290162255
14,1694148445.79,432.08457781337984
15,1694148445.81,432.9574441795093
16,1694148445.82,438.66513378896366
17,1694148445.83,437.8671107820573
18,1694148445.85,437.1093184180659
19,1694148445.87,432.92747257804314
20,1694148445.88,434.5193445835631
21,1694148445.89,441.30000478455594
22,1694148445.91,442.30417901141124
23,1694148445.92,445.0509857989227
24,1694148445.93,439.3996671514455
25,1694148445.95,440.6469302946715
26,1694148445.95,435.11918036560746
27,1694148445.97,439.96572292558835
28,1694148445.99,438.9375732659573
29,1694148445.99,457.5503833879724
30,1694148446.0,446.5330693263051
31,1694148446.02,455.81298166516547
32,1694148446.04,443.2061638754588
33,1694148446.05,458.88960755843624
34,1694148446.07,449.5336077168281
35,1694148446.09,451.01333325107316
36,1694148446.1,462.48203041189464
37,1694148446.11,458.43958864046556
38,1694148446.12,463.2744515740893
39,1694148446.14,462.4892666377913
40,1694148446.15,453.00975223032214
41,1694148446.17,455.58481136876105
42,1694148446.18,455.55025979207466
43,1694148446.18,458.40490266637494
44,1694148446.2,450.12017369262367
45,1694148446.22,445.706161442089
46,1694148446.24,453.3659010466224
47,1694148446.25,452.02699223073637
48,1694148446.25,446.7339760181921
49,1694148446.27,448.27971388915256
50,1694148446.29,457.3238375854337
51,1694148446.3,450.0250075049824
52,1694148446.32,448.29552665265624
53,1694148446.33,438.02150474838027
54,1694148446.34,438.1061522242549
55,1694148446.35,439.8380437688739
56,1694148446.37,447.3983713342964
57,1694148446.39,459.4629286266703
58,1694148446.41,450.2598386660726
59,1694148446.41,457.1084173616496
60,1694148446.42,473.37115034341866
61,1694148446.45,480.8459572531305
62,1694148446.46,491.4328928694219
63,1694148446.47,493.8311350810302
64,1694148446.48,510.59751105859334
65,1694148446.5,497.1010708095722
66,1694148446.51,507.4241404501423
67,1694148446.52,497.9930232925104
68,1694148446.53,495.70141487796735
69,1694148446.55,504.10228453669635
70,1694148446.55,486.28465803431754
71,1694148446.57,484.96590056882474
72,1694148446.59,491.1379583111054
73,1694148446.61,473.24364588691225
74,1694148446.62,472.44338825459425
75,1694148446.64,469.7807493059099
76,1694148446.64,463.89942935773894
77,1694148446.66,469.2457913244671
78,1694148446.67,464.78171817148285
79,1694148446.68,455.1897101640924
80,1694148446.7,446.4106357180716
81,1694148446.72,444.38109991605813
82,1694148446.73,441.6715313286754
83,1694148446.75,446.33563282946596
84,1694148446.76,432.72156369948493
85,1694148446.77,434.10879558600254
86,1694148446.78,434.9014194449478
87,1694148446.8,432.408919509097
88,1694148446.81,424.612789897164
89,1694148446.83,418.1084936070121
90,1694148446.84,426.2699930460767
91,1694148446.86,411.5718883679917
92,1694148446.87,411.5890516428775
93,1694148446.87,401.5103355113886
94,1694148446.89,393.63755450238557
95,1694148446.91,390.4733866502491
96,1694148446.93,393.785625200099
97,1694148446.94,394.1006016117709
98,1694148446.95,386.01265522529957
99,1694148446.97,394.28671622063
100,1694148446.98,376.8085073535397
101,1694148446.98,383.6406452996686
102,1694148447.0,402.5540112124561
103,1694148447.02,390.3682499865875
104,1694148447.03,396.0911530848495
105,1694148447.05,401.8836146431012
106,1694148447.06,408.5999266278614
107,1694148447.07,399.8021961385059
108,1694148447.09,408.77936943756276
109,1694148447.1,421.7368244597632
110,1694148447.12,423.2928958937398
111,1694148447.13,417.83672010161155
112,1694148447.14,413.68150810519563
113,1694148447.16,421.41169890282976
114,1694148447.17,420.88728724173717
115,1694148447.17,423.8326770254897
116,1694148447.2,426.15693224880874
117,1694148447.21,426.7641608519993
118,1694148447.22,433.20744767673074
119,1694148447.23,431.0141031769827
120,1694148447.25,434.7131487091954
121,1694148447.26,444.90364125639536
122,1694148447.27,437.6480840776482
123,1694148447.29,445.22764954427004
124,1694148447.31,446.4691214178927
