,timestamps,emg_signal
12507,1694148582.7069929,444
12508,1694148582.7251952,444
12509,1694148582.7384658,444
12510,1694148582.7476137,444
12511,1694148582.76587,445
12512,1694148582.7792115,444
12513,1694148582.7916508,444
12514,1694148582.8072686,443
12515,1694148582.8196356,443
12516,1694148582.8366206,444
12517,1694148582.8483546,444
12518,1694148582.8611555,445
12519,1694148582.877775,446
12520,1694148582.8890908,446
12521,1694148582.9021468,449
12522,1694148582.9154484,449
12523,1694148582.930449,452
12524,1694148582.9430642,452
12525,1694148582.9589095,453
12526,1694148582.9675636,454
12527,1694148582.9873023,454
12528,1694148582.9981809,455
12529,1694148582.9981809,455
12530,1694148583.0239315,455
12532,1694148583.0396616,454
12531,1694148583.0396616,455
12533,1694148583.0552886,453
12534,1694148583.0721626,451
12535,1694148583.089007,449
12536,1694148583.0970829,446
12537,1694148583.1161697,443
12538,1694148583.1344805,441
12539,1694148583.1513145,439
12540,1694148583.1513145,438
12541,1694148583.1669717,438
12542,1694148583.1825962,438
12543,1694148583.1992354,438
12544,1694148583.2206788,439
12545,1694148583.2299209,441
12546,1694148583.2411368,443
12547,1694148583.260522,447
12548,1694148583.2706788,451
12549,1694148583.2838347,456
12550,1694148583.301509,459
12551,1694148583.315275,463
12552,1694148583.331699,466
12553,1694148583.3447075,468
12554,1694148583.3570328,470
12555,1694148583.3729277,471
12556,1694148583.3852074,472
12557,1694148583.3978076,473
12558,1694148583.414112,472
12559,1694148583.4246545,470
12560,1694148583.438168,468
12561,1694148583.454495,465
12562,1694148583.467339,463
12563,1694148583.4833376,459
12564,1694148583.4962368,455
12565,1694148583.507736,450
12566,1694148583.5247726,444
12567,1694148583.5367565,437
12568,1694148583.5491357,429
12569,1694148583.565208,422
12570,1694148583.577494,416
12571,1694148583.5894945,411
12572,1694148583.6067145,407
12573,1694148583.6186955,406
12574,1694148583.6312735,406
12575,1694148583.6472428,407
12576,1694148583.6472428,409
12577,1694148583.6642883,411
12578,1694148583.681351,414
12579,1694148583.698405,416
12580,1694148583.7141924,419
12581,1694148583.7202652,421
12582,1694148583.741014,422
12583,1694148583.7532015,424
12584,1694148583.7702324,426
12585,1694148583.7702324,428
12586,1694148583.792317,430
12587,1694148583.8093836,432
12588,1694148583.8225994,434
12589,1694148583.8327863,436
12590,1694148583.8522055,438
12591,1694148583.868446,440
12592,1694148583.881214,442
