,timestamps,emg_signal
2342,1694148442.7912211,451
2343,1694148442.8076391,452
2344,1694148442.8232565,452
2345,1694148442.826151,452
2346,1694148442.8441918,451
2347,1694148442.8607285,450
2348,1694148442.8784442,448
2349,1694148442.8808274,446
2350,1694148442.897289,444
2351,1694148442.915112,441
2352,1694148442.9276063,440
2353,1694148442.9475918,439
2354,1694148442.9543283,438
2355,1694148442.970637,438
2356,1694148442.9878953,440
2357,1694148443.00394,442
2358,1694148443.00394,443
2359,1694148443.0284328,444
2360,1694148443.0445724,444
2361,1694148443.0445724,445
2362,1694148443.0610857,444
2363,1694148443.0789535,445
2364,1694148443.09526,444
2365,1694148443.1123753,444
2366,1694148443.1287618,444
2367,1694148443.1303122,444
2368,1694148443.1474516,444
2369,1694148443.1655078,445
2370,1694148443.1804948,445
2371,1694148443.1834874,445
2372,1694148443.2012177,446
2373,1694148443.2168417,446
2374,1694148443.2295346,446
2375,1694148443.250718,446
2376,1694148443.2554526,446
2377,1694148443.2733462,446
2378,1694148443.2914903,446
2379,1694148443.3080125,446
2380,1694148443.3080125,446
2381,1694148443.330367,446
2382,1694148443.3467648,446
2383,1694148443.3616483,446
2384,1694148443.3616483,446
2385,1694148443.378011,445
2386,1694148443.395453,444
2387,1694148443.4125967,444
2388,1694148443.4311218,442
2389,1694148443.4311218,441
2390,1694148443.4549155,439
2391,1694148443.4711938,437
2392,1694148443.4722445,435
2393,1694148443.4901628,435
2394,1694148443.5081642,434
2395,1694148443.5250032,434
2396,1694148443.5317123,435
2397,1694148443.5496948,436
2398,1694148443.5659404,438
2399,1694148443.5815823,440
2400,1694148443.5815823,444
2401,1694148443.6123853,450
2402,1694148443.6141152,453
2403,1694148443.6339371,459
2404,1694148443.6509993,465
2405,1694148443.6509993,473
2406,1694148443.6752884,478
2407,1694148443.682922,483
2408,1694148443.702223,489
2409,1694148443.717366,493
2410,1694148443.7349007,495
2411,1694148443.7464268,497
2412,1694148443.7621038,497
2413,1694148443.7747183,497
2414,1694148443.7868483,495
2416,1694148443.8020096,490
2415,1694148443.8020096,493
2417,1694148443.8178334,487
2418,1694148443.8335495,483
2419,1694148443.8524086,480
2420,1694148443.864502,476
2421,1694148443.884482,472
2422,1694148443.884482,468
2423,1694148443.9031308,464
2424,1694148443.9229853,460
2425,1694148443.9338756,455
2426,1694148443.9549737,450
2427,1694148443.956282,446
2428,1694148443.973151,439
2429,1694148443.9958827,431
2430,1694148444.0076315,423
2431,1694148444.0188067,415
2432,1694148444.0361328,407
2433,1694148444.0361328,399
2434,1694148444.0595193,393
2435,1694148444.0748148,389
2436,1694148444.0748148,384
2437,1694148444.0923722,382
2438,1694148444.108522,382
2439,1694148444.127535,382
2440,1694148444.1349924,384
2441,1694148444.1528263,387
2442,1694148444.1691108,390
2444,1694148444.1868644,398
2443,1694148444.1868644,394
2445,1694148444.204588,402
2446,1694148444.2292917,405
2447,1694148444.2358372,409
2448,1694148444.2541044,413
2449,1694148444.2705808,416
2450,1694148444.2705808,419
2451,1694148444.288721,422
2452,1694148444.3113637,425
2453,1694148444.3235283,427
2454,1694148444.3380814,430
2455,1694148444.3380814,432
2456,1694148444.3561585,435
2457,1694148444.373262,437
2458,1694148444.3915956,440
2459,1694148444.400674,443
2460,1694148444.419968,445
2461,1694148444.4356675,448
2462,1694148444.4372437,449
2463,1694148444.4595103,451
