,timestamps,emg_signal
0,1694148603.56,471.3354043833962
1,1694148603.57,471.19824851580927
2,1694148603.59,467.3116411882161
3,1694148603.61,456.9443447693642
4,1694148603.62,458.7436392956835
5,1694148603.63,469.66782158153245
6,1694148603.65,459.25309137426285
7,1694148603.66,464.7996608592323
8,1694148603.67,462.98828435477134
9,1694148603.68,455.5581647257186
10,1694148603.7,458.46038223403946
11,1694148603.72,462.3361617831646
12,1694148603.72,463.95729264445595
13,1694148603.74,458.15991744984325
14,1694148603.75,448.51380893028926
15,1694148603.77,460.9141024601099
16,1694148603.77,460.78639706505595
17,1694148603.79,463.0911482154794
18,1694148603.81,466.4484814890071
19,1694148603.82,450.1247037674747
20,1694148603.84,454.5513639624075
21,1694148603.84,457.7647863525191
22,1694148603.85,458.9941808635534
23,1694148603.87,470.74176151993794
24,1694148603.89,455.47167321228693
25,1694148603.91,456.98610759727154
26,1694148603.91,455.32721530343935
27,1694148603.93,457.71030320232876
28,1694148603.95,455.91633716513036
29,1694148603.96,453.52312269235875
30,1694148603.97,451.59004927502866
31,1694148603.99,452.3141098692669
32,1694148604.0,443.6780691925586
33,1694148604.01,450.43398254167806
34,1694148604.03,450.73582285989477
35,1694148604.04,464.8458107404316
36,1694148604.06,461.5461387671112
37,1694148604.07,475.8501095111248
38,1694148604.07,492.8990791439658
39,1694148604.09,482.94169814964926
40,1694148604.11,498.3646094430249
41,1694148604.12,489.4386068817124
42,1694148604.14,487.09809789915494
43,1694148604.16,490.09019757389046
44,1694148604.16,492.2105304943062
45,1694148604.18,488.47543336649414
46,1694148604.2,474.9959404380045
47,1694148604.21,477.03808119986354
48,1694148604.22,474.6636453283825
49,1694148604.22,471.0395531422145
50,1694148604.25,468.43023716673855
51,1694148604.25,457.6933371110832
52,1694148604.27,457.2452363818451
53,1694148604.29,450.6058581560868
54,1694148604.3,446.1320105212436
55,1694148604.31,446.15609007707604
56,1694148604.33,450.1495383823381
57,1694148604.34,443.97327344972626
58,1694148604.36,430.70497251454685
59,1694148604.38,429.8404616323059
60,1694148604.38,431.650879027841
61,1694148604.4,430.4206820646449
62,1694148604.41,432.70019717261886
63,1694148604.43,419.43759387776345
64,1694148604.45,406.58575211363126
65,1694148604.45,401.98489735511146
66,1694148604.47,411.1879690871457
67,1694148604.48,407.1391465531179
68,1694148604.5,412.1553646969215
69,1694148604.51,401.6150740112804
70,1694148604.53,410.04629726074705
71,1694148604.53,419.59571168497206
72,1694148604.55,408.53770991482105
73,1694148604.56,413.81569496379893
74,1694148604.58,415.22461738686127
75,1694148604.6,421.717877354339
76,1694148604.61,414.4769923223387
77,1694148604.61,411.748315283313
78,1694148604.63,427.3587495139883
79,1694148604.65,427.77309768877353
80,1694148604.65,426.28181088014236
81,1694148604.67,424.8907711382834
82,1694148604.69,424.86615594260036
83,1694148604.69,422.50608348369525
84,1694148604.71,418.0237094558937
85,1694148604.73,422.08491362620344
86,1694148604.75,428.26164952624265
87,1694148604.75,422.8372577074288
88,1694148604.77,417.59290763926043
89,1694148604.78,425.3122165492456
90,1694148604.8,418.6456524927512
91,1694148604.81,425.7224534113579
92,1694148604.83,433.2507962760305
93,1694148604.83,420.43720933731436
94,1694148604.85,429.1434491930377
95,1694148604.87,425.6156251349344
