,timestamps,emg_signal
0,1694148448.86,498.0899210286725
1,1694148448.87,491.2793062900107
2,1694148448.89,505.97187412673605
3,1694148448.9,496.6173105110166
4,1694148448.92,503.0712257895997
5,1694148448.92,498.66203838834775
6,1694148448.94,500.96243541972007
7,1694148448.95,499.3596039801595
8,1694148448.97,501.68066713945245
9,1694148448.99,503.831026148462
10,1694148449.0,491.14677164777174
11,1694148449.02,483.11668269879317
12,1694148449.03,484.50125391637573
13,1694148449.03,489.33917084743763
14,1694148449.05,484.3531844328115
15,1694148449.07,467.4490681346852
16,1694148449.08,472.3555019469169
17,1694148449.08,469.1012172562713
18,1694148449.1,483.69897358157345
19,1694148449.12,473.75269516879564
20,1694148449.14,474.8942892939833
21,1694148449.15,460.54739872416286
22,1694148449.17,475.9100332047955
23,1694148449.17,476.51296572886525
24,1694148449.19,464.5070515425398
25,1694148449.2,467.1033017935248
26,1694148449.22,466.922722645664
27,1694148449.23,455.8223842653481
28,1694148449.25,453.4544130646545
29,1694148449.27,446.20659563408077
30,1694148449.27,454.0254034515177
31,1694148449.29,455.39908110824655
32,1694148449.31,438.3760768836544
33,1694148449.31,446.4018176172359
34,1694148449.32,443.6843623638923
35,1694148449.34,445.2480959110434
36,1694148449.36,441.6420517436319
37,1694148449.37,429.2683825359229
38,1694148449.39,431.1684724699962
39,1694148449.4,425.4332520944556
40,1694148449.42,432.565215420497
41,1694148449.42,430.03122676327723
42,1694148449.44,426.7482141552984
43,1694148449.46,432.48575468287237
44,1694148449.47,435.84538019589604
45,1694148449.49,436.9272802125331
46,1694148449.49,441.33950255626235
47,1694148449.51,435.399007248673
48,1694148449.53,449.31270456996464
49,1694148449.54,445.0498305906686
50,1694148449.55,438.1911794798053
51,1694148449.57,450.0602055284762
52,1694148449.57,442.81852433679
53,1694148449.59,449.84355689552604
54,1694148449.6,455.00891346861454
55,1694148449.62,471.829071607623
56,1694148449.64,466.2447047973253
57,1694148449.65,465.97014001856996
58,1694148449.65,465.5955348747539
59,1694148449.67,466.183846464765
60,1694148449.69,468.93860766903765
61,1694148449.71,469.77032712317595
62,1694148449.72,460.35947649722567
63,1694148449.72,463.02004732449575
64,1694148449.75,471.94484403665484
65,1694148449.76,448.87914871817014
66,1694148449.77,458.91689462940076
67,1694148449.79,452.36953182839636
68,1694148449.8,451.3123206768082
69,1694148449.8,443.27298737599386
70,1694148449.82,436.6187275022684
71,1694148449.84,444.2176764851378
72,1694148449.85,422.75123708577223
73,1694148449.87,431.5481378307599
74,1694148449.88,429.7277916063808
75,1694148449.89,427.2301316271813
76,1694148449.91,429.93450061035367
77,1694148449.92,414.93209022156
78,1694148449.94,420.8150038191421
79,1694148449.95,413.01149725526324
80,1694148449.97,409.7583365004443
81,1694148449.97,412.2869553109388
82,1694148449.99,419.5082764043997
83,1694148450.01,408.88594912097295
84,1694148450.02,407.4597339883203
85,1694148450.03,413.05517308319526
86,1694148450.03,419.0625158812252
87,1694148450.05,411.1173881083001
88,1694148450.07,402.75537949734917
89,1694148450.09,385.1282267270855
90,1694148450.11,386.15304769376235
91,1694148450.12,405.81440438495434
92,1694148450.13,393.9524098623324
93,1694148450.15,393.9678004203299
94,1694148450.16,391.857533865467
95,1694148450.18,379.0072678215384
96,1694148450.18,375.6923439368201
97,1694148450.19,397.8870811783234
98,1694148450.21,392.182429672335
99,1694148450.23,386.2878834679652
100,1694148450.23,409.8894539532683
101,1694148450.25,394.18408735113167
102,1694148450.26,397.2765591069056
103,1694148450.28,406.47384326520216
104,1694148450.29,405.9658114932781
105,1694148450.31,409.4609564257917
106,1694148450.33,407.02860054785435
107,1694148450.33,408.49604820550195
108,1694148450.35,408.38402815016593
109,1694148450.37,414.6242556173485
110,1694148450.38,421.40080233034934
111,1694148450.38,403.5400495088373
112,1694148450.41,421.95573505036367
113,1694148450.41,423.2527479127616
114,1694148450.42,414.36919955247686
115,1694148450.45,429.03381450508203
116,1694148450.45,433.8755966134679
117,1694148450.47,429.97269966294886
118,1694148450.48,440.8077846089886
119,1694148450.5,434.58385322379013
