,timestamps,emg_signal
0,1694148533.57,432.0010874155819
1,1694148533.59,426.5640414975635
2,1694148533.59,425.8046872457982
3,1694148533.61,438.55908045435865
4,1694148533.63,431.3659754848731
5,1694148533.64,429.1776511444791
6,1694148533.64,440.27250217595645
7,1694148533.66,428.8268301503262
8,1694148533.68,433.7460145330895
9,1694148533.68,437.04480613656546
10,1694148533.71,430.41380342895053
11,1694148533.73,434.9186735217497
12,1694148533.74,434.0574854296792
13,1694148533.75,434.16671180390637
14,1694148533.76,434.93547891545904
15,1694148533.77,435.0032374948604
16,1694148533.79,433.25362995009704
17,1694148533.79,434.4487136032388
18,1694148533.81,437.3373431127186
19,1694148533.83,433.6554906633729
20,1694148533.84,442.2568127125174
21,1694148533.86,430.8655873643697
22,1694148533.87,442.2678014527506
23,1694148533.89,451.478545917978
24,1694148533.9,438.4266162657264
25,1694148533.91,438.94852713087386
26,1694148533.93,445.51471102303606
27,1694148533.94,443.8863636118932
28,1694148533.94,438.83840392612683
29,1694148533.97,442.8184381414383
30,1694148533.98,438.9629376706329
31,1694148534.0,443.1086296423337
32,1694148534.01,438.20654018675566
33,1694148534.02,444.21034302563226
34,1694148534.04,444.8474865093934
35,1694148534.05,441.65930895827387
36,1694148534.05,431.29279086243446
37,1694148534.07,447.0205880914656
38,1694148534.09,439.00107702804127
39,1694148534.11,437.4129629275415
40,1694148534.11,438.015139749719
41,1694148534.13,434.4397897289111
42,1694148534.15,435.3277199476659
43,1694148534.16,441.52059724629055
44,1694148534.18,437.45106502207955
45,1694148534.18,442.9801024627523
46,1694148534.2,438.7610741984923
47,1694148534.21,434.73117241408744
48,1694148534.23,438.134158639121
49,1694148534.25,437.05954241213243
50,1694148534.25,451.6669781837688
51,1694148534.27,456.349787701974
52,1694148534.28,450.48038450690257
53,1694148534.3,458.6026256039337
54,1694148534.31,466.91320042892016
55,1694148534.33,466.4382129697285
56,1694148534.33,464.03753903047624
57,1694148534.35,477.54597355228543
58,1694148534.37,479.85161799987867
59,1694148534.38,481.9013751583957
60,1694148534.4,487.65235755815854
61,1694148534.4,483.29073679509867
62,1694148534.42,482.3442163300144
63,1694148534.44,476.75244608856264
64,1694148534.45,484.08264328646175
65,1694148534.47,479.0868946420387
66,1694148534.47,476.2196292400829
67,1694148534.49,472.3052906232399
68,1694148534.5,459.1237835119487
69,1694148534.52,461.2894774034554
70,1694148534.53,450.8920542219846
71,1694148534.54,446.63415987162443
72,1694148534.56,434.1295173427311
73,1694148534.58,432.1362935843018
74,1694148534.59,422.4648106586811
75,1694148534.59,419.1471546338638
76,1694148534.62,403.4977418200255
77,1694148534.62,405.6117255409754
78,1694148534.64,410.0645925146905
79,1694148534.65,410.3385380856769
80,1694148534.67,412.14139428058445
81,1694148534.68,409.05116362117025
82,1694148534.7,412.5978208088473
83,1694148534.72,411.1929226212674
84,1694148534.72,413.1765561042676
85,1694148534.74,416.78619322092425
86,1694148534.76,421.7230898939365
87,1694148534.77,428.064170586962
88,1694148534.78,427.256739966499
89,1694148534.78,435.22147575182504
90,1694148534.81,444.98180321541787
91,1694148534.82,441.60511494969563
