,timestamps,emg_signal
10265,1694148551.8528063,434
10266,1694148551.8533823,434
10267,1694148551.872203,434
10268,1694148551.8884504,434
10269,1694148551.895373,434
10270,1694148551.911578,433
10271,1694148551.9289382,433
10272,1694148551.9369853,433
10273,1694148551.9625473,434
10274,1694148551.965551,434
10275,1694148551.9902475,434
10276,1694148551.9936912,435
10277,1694148552.0146322,436
10278,1694148552.0310175,437
10279,1694148552.0370586,440
10280,1694148552.055701,442
10281,1694148552.0706234,442
10282,1694148552.084856,443
10283,1694148552.096954,444
10284,1694148552.1138318,446
10285,1694148552.1259146,447
10286,1694148552.1383858,446
10287,1694148552.143676,444
10288,1694148552.166617,443
10289,1694148552.184812,442
10290,1694148552.194672,443
10291,1694148552.1980314,444
10292,1694148552.2162442,447
10293,1694148552.2324936,450
10294,1694148552.23758,455
10295,1694148552.2539902,463
10296,1694148552.26862,470
10297,1694148552.290028,478
10298,1694148552.2913306,483
10299,1694148552.308512,487
10300,1694148552.3262312,489
10301,1694148552.3382292,489
10302,1694148552.35725,487
10303,1694148552.3751242,483
10304,1694148552.3751242,478
10305,1694148552.3913617,470
10306,1694148552.4042892,462
10307,1694148552.4222667,452
10308,1694148552.4385684,441
10309,1694148552.4541826,433
10310,1694148552.4687035,427
10311,1694148552.4848585,422
10312,1694148552.5006394,419
10313,1694148552.501694,417
10314,1694148552.5211775,417
10315,1694148552.5394156,416
10316,1694148552.552059,417
10317,1694148552.5683863,418
10318,1694148552.5789273,419
10319,1694148552.59312,421
10320,1694148552.609527,424
10321,1694148552.6128652,427
10322,1694148552.6291325,430
10323,1694148552.640428,433
10324,1694148552.657828,436
10325,1694148552.6765246,439
