,timestamps,emg_signal
3861,1694148463.701437,446
3862,1694148463.7158108,445
3863,1694148463.7329755,446
3864,1694148463.7340302,445
3865,1694148463.7538648,444
3866,1694148463.7750826,443
3867,1694148463.7848637,442
3868,1694148463.8022304,442
3869,1694148463.8150198,440
3870,1694148463.8190725,441
3871,1694148463.8353064,442
3872,1694148463.8526907,442
3873,1694148463.8685708,443
3874,1694148463.8863304,443
3875,1694148463.887689,444
3876,1694148463.905821,444
3877,1694148463.925501,445
3878,1694148463.925501,446
3879,1694148463.945436,447
3880,1694148463.963247,448
3881,1694148463.9807432,449
3882,1694148463.9958928,450
3883,1694148463.9972224,451
3884,1694148464.0165677,452
3885,1694148464.0334866,452
3886,1694148464.0492554,453
3887,1694148464.0492554,453
3888,1694148464.0676749,453
3889,1694148464.0886557,453
3890,1694148464.0886557,452
3891,1694148464.10611,451
3892,1694148464.1253166,450
3893,1694148464.1415334,449
3894,1694148464.159033,447
3895,1694148464.1683977,446
3896,1694148464.189441,445
3897,1694148464.189441,445
3898,1694148464.2073998,445
3899,1694148464.2244723,445
3900,1694148464.2418108,447
3901,1694148464.246625,449
3902,1694148464.26412,450
3903,1694148464.2822473,452
3904,1694148464.291287,453
3905,1694148464.3074355,455
3906,1694148464.3230147,457
3907,1694148464.3289502,459
3908,1694148464.3451092,463
3909,1694148464.362087,468
3910,1694148464.3721695,472
3911,1694148464.3902118,477
3912,1694148464.4063883,481
3913,1694148464.4097228,487
3914,1694148464.4276323,491
3915,1694148464.4447572,494
3916,1694148464.4620075,495
3917,1694148464.4620075,496
3918,1694148464.4907234,496
3919,1694148464.5019932,496
3920,1694148464.5019932,495
3921,1694148464.5180724,493
3922,1694148464.533435,490
3923,1694148464.5494304,487
3924,1694148464.5708666,484
3925,1694148464.5850143,480
3926,1694148464.592451,477
3927,1694148464.6134934,474
3928,1694148464.6134934,471
3929,1694148464.6300695,468
3930,1694148464.6448226,464
3931,1694148464.662878,461
3932,1694148464.6827223,457
3933,1694148464.6934814,452
3934,1694148464.7098782,446
3935,1694148464.7109325,441
3936,1694148464.7294366,438
3937,1694148464.7495852,435
3938,1694148464.7509704,432
3939,1694148464.7691886,432
3940,1694148464.7902997,431
3941,1694148464.795739,430
3942,1694148464.8120291,431
3943,1694148464.8342676,433
3944,1694148464.8342676,434
3945,1694148464.8521535,435
3946,1694148464.865621,436
3947,1694148464.8820257,436
3948,1694148464.899908,437
3950,1694148464.916188,437
3949,1694148464.916188,437
3951,1694148464.9314146,437
3952,1694148464.948309,438
3953,1694148464.9639256,440
3954,1694148464.9814196,441
3955,1694148464.9992871,443
3956,1694148465.0037265,445
3957,1694148465.0225008,446
3958,1694148465.0401568,447
3959,1694148465.049983,447
3960,1694148465.0684185,448
3961,1694148465.077749,448
