,timestamps,emg_signal
0,1694148499.95,452.4955917499205
1,1694148499.96,446.18356817175436
2,1694148499.96,444.43439443874064
3,1694148499.98,443.006919880643
4,1694148500.0,444.5745400798546
5,1694148500.01,443.8301005609821
6,1694148500.01,442.06581766062584
7,1694148500.03,438.61411385901
8,1694148500.05,444.3473386466578
9,1694148500.06,437.0048809456429
10,1694148500.08,447.6041411491469
11,1694148500.08,443.6985693934421
12,1694148500.11,446.8884317061757
13,1694148500.12,441.3241940877631
14,1694148500.13,451.442656471796
15,1694148500.15,433.2608527197958
16,1694148500.17,445.6990547299457
17,1694148500.17,449.82359334657514
18,1694148500.18,441.23959426178
19,1694148500.2,442.7718954627243
20,1694148500.22,448.08859740002293
21,1694148500.23,443.34806935255494
22,1694148500.25,453.3471992625148
23,1694148500.26,449.39818657337247
24,1694148500.27,459.5245875093127
25,1694148500.28,458.48349520162554
26,1694148500.3,458.5407110953054
27,1694148500.32,460.40178172314353
28,1694148500.32,458.3205294312748
29,1694148500.33,455.71849247101267
30,1694148500.36,457.5060623316711
31,1694148500.36,464.9443235292451
32,1694148500.38,450.0831669922214
33,1694148500.39,450.930236403634
34,1694148500.41,446.0710005432076
35,1694148500.43,449.10308772299743
36,1694148500.44,441.4474745281528
37,1694148500.46,445.64676147948745
38,1694148500.46,445.6660696322915
39,1694148500.48,439.3488135189948
40,1694148500.49,443.7404172326262
41,1694148500.51,447.77024558019144
42,1694148500.51,445.8491236317381
43,1694148500.54,450.9806584662675
44,1694148500.55,449.9470121516892
45,1694148500.55,454.4440775826989
46,1694148500.57,462.72099486929307
47,1694148500.59,465.08559793940253
48,1694148500.61,471.18995341851485
49,1694148500.62,477.0940891268507
50,1694148500.62,476.90049885359485
51,1694148500.64,482.9068972147047
52,1694148500.66,488.0139944577492
53,1694148500.66,477.71449071038114
54,1694148500.68,487.9211232931173
55,1694148500.7,492.0964882469945
56,1694148500.71,490.4314074036952
57,1694148500.73,475.4758387600773
58,1694148500.74,478.55689895992316
59,1694148500.75,474.9900561400064
60,1694148500.77,473.3032095815433
61,1694148500.77,473.3826464635427
62,1694148500.8,470.6798458121754
63,1694148500.81,460.3186315207092
64,1694148500.81,452.9685411336768
65,1694148500.84,456.78541315847536
66,1694148500.84,450.1046304077646
67,1694148500.86,439.97622145283975
68,1694148500.88,450.1476336708781
69,1694148500.88,434.3272453115483
70,1694148500.9,437.59909412910037
71,1694148500.92,436.1124023565638
72,1694148500.94,437.31234157006986
73,1694148500.94,436.3779149402188
74,1694148500.96,427.18595592986713
75,1694148500.97,424.49706312056657
76,1694148500.99,425.68065817971734
77,1694148500.99,419.26831069950157
78,1694148501.01,420.57801867815226
79,1694148501.02,413.06327866162974
80,1694148501.04,405.2755669177817
81,1694148501.06,414.173598734735
82,1694148501.08,405.0089406516541
83,1694148501.08,408.99783946800005
84,1694148501.1,410.5568575817519
85,1694148501.12,416.2325251204677
86,1694148501.13,413.92341428384805
87,1694148501.14,420.4023346806042
88,1694148501.15,426.62893505444276
89,1694148501.17,432.0556976297466
90,1694148501.18,424.1104702402466
91,1694148501.2,431.8766002709154
92,1694148501.2,432.0949296048679
93,1694148501.22,427.8077615341854
94,1694148501.24,443.63204683792253
95,1694148501.26,438.7210880064167
96,1694148501.26,440.0159072610982
97,1694148501.28,441.93692598333126
98,1694148501.29,438.44581091955774
99,1694148501.3,440.72671683822443
100,1694148501.32,451.5703154880002
101,1694148501.34,444.8520493422172
102,1694148501.34,452.1950397267288
103,1694148501.36,444.3410811949448
104,1694148501.38,451.54567129905973
105,1694148501.38,455.2708711123321
106,1694148501.4,450.6123524146437
