,timestamps,emg_signal
0,1694148458.63,445.87346514309047
1,1694148458.64,444.8516982874141
2,1694148458.65,449.50686127158303
3,1694148458.67,447.04280449653646
4,1694148458.68,439.9119682541536
5,1694148458.7,449.98965781470764
6,1694148458.71,452.19427111550203
7,1694148458.72,443.3812752214123
8,1694148458.74,446.042272056338
9,1694148458.74,443.7217282253658
10,1694148458.75,443.13596659868944
11,1694148458.77,440.90870132548446
12,1694148458.79,442.7406453865885
13,1694148458.79,447.40911185527057
14,1694148458.81,451.262376389166
15,1694148458.83,444.07798658121135
16,1694148458.84,447.478205707542
17,1694148458.85,445.5514239125962
18,1694148458.87,445.81325331112356
19,1694148458.89,436.72094771961434
20,1694148458.9,445.57923444396636
21,1694148458.91,439.5987852209337
22,1694148458.93,444.8267918918287
23,1694148458.94,442.86260117379356
24,1694148458.95,448.58203585666723
25,1694148458.97,451.78027881511935
26,1694148458.98,447.12648490606216
27,1694148459.0,453.9441726425314
28,1694148459.0,447.6253960487432
29,1694148459.02,459.4839505410596
30,1694148459.04,451.0193239795118
31,1694148459.04,458.1646015695402
32,1694148459.05,446.8804103169981
33,1694148459.07,454.3177157247544
34,1694148459.09,456.4420832323874
35,1694148459.11,454.116823008808
36,1694148459.12,445.1205093704448
37,1694148459.13,443.46288206737523
38,1694148459.15,451.47090302321084
39,1694148459.15,453.3349783293965
40,1694148459.17,454.8641331629745
41,1694148459.18,446.67287021951216
42,1694148459.2,450.5246641646165
43,1694148459.21,444.5586670021425
44,1694148459.23,450.62232195026735
45,1694148459.24,444.5630347322801
46,1694148459.25,443.0240832629389
47,1694148459.26,436.40361070463774
48,1694148459.28,436.53128196964815
49,1694148459.3,433.2888146756976
50,1694148459.32,428.36785497559083
51,1694148459.32,430.64251769878075
52,1694148459.34,433.7098715881596
53,1694148459.35,425.1336065725103
54,1694148459.35,436.5184146049263
55,1694148459.39,435.11315685648697
56,1694148459.39,434.3686514476081
57,1694148459.4,443.7864369806248
58,1694148459.42,437.66030489518215
59,1694148459.44,437.497040712583
60,1694148459.44,450.7882486359998
61,1694148459.45,454.6361594781116
62,1694148459.47,443.4474095046065
63,1694148459.49,464.00412242118915
64,1694148459.5,466.6780166702889
65,1694148459.52,471.264427938802
66,1694148459.52,471.52662720621714
67,1694148459.54,483.49277501818653
68,1694148459.56,483.0361011293268
69,1694148459.58,490.6825930394026
70,1694148459.58,482.2531995506859
71,1694148459.59,471.015574051557
72,1694148459.61,473.6697511942364
73,1694148459.63,480.3488900504841
74,1694148459.64,467.97032906969116
75,1694148459.65,461.3231696120299
76,1694148459.67,457.4397579787467
77,1694148459.67,462.69381122729135
78,1694148459.69,454.50450654095084
79,1694148459.71,455.64762534910125
80,1694148459.72,433.2831452359508
81,1694148459.74,437.8201890726897
82,1694148459.76,424.237590606081
83,1694148459.76,419.58663455570775
84,1694148459.77,409.03702318672885
85,1694148459.79,398.722441076119
86,1694148459.81,394.69283791435885
87,1694148459.82,397.5595542036244
88,1694148459.84,395.4750876807841
89,1694148459.84,399.38084557564974
90,1694148459.86,388.8642560676996
91,1694148459.87,398.62122445617575
92,1694148459.89,400.5379968957057
93,1694148459.91,400.2364848464151
94,1694148459.91,405.2143386902511
95,1694148459.93,405.2926293875682
96,1694148459.94,411.49229519569604
97,1694148459.96,412.38785647817383
98,1694148459.97,418.46160580606545
99,1694148459.99,419.574337980842
100,1694148459.99,423.1623467638654
101,1694148460.01,419.10613969907314
102,1694148460.03,425.4197787101279
103,1694148460.04,424.2309152408706
104,1694148460.04,428.6975930254479
105,1694148460.06,445.45790937735603
106,1694148460.08,434.7941754130557
107,1694148460.09,447.61304347808505
108,1694148460.11,448.1721770209003
109,1694148460.12,450.9989766411581
110,1694148460.14,451.1682380790173
111,1694148460.15,453.5634214692966
112,1694148460.15,454.2524401677287
