,timestamps,emg_signal
0,1694148430.39,461.7922425807899
1,1694148430.41,455.2227377031155
2,1694148430.42,452.7729324854215
3,1694148430.43,452.1598790275732
4,1694148430.45,449.61419497836187
5,1694148430.46,456.56223069856026
6,1694148430.48,450.2886145592074
7,1694148430.49,451.65014127188323
8,1694148430.5,457.4975282143482
9,1694148430.52,442.28936199771556
10,1694148430.52,449.2933780483107
11,1694148430.54,432.877271300697
12,1694148430.55,436.5347935599274
13,1694148430.57,437.1488528305617
14,1694148430.59,432.78340101649246
15,1694148430.6,434.41050812078055
16,1694148430.61,423.92892715806965
17,1694148430.63,420.4629341783015
18,1694148430.64,434.98040719307716
19,1694148430.65,420.7582768244679
20,1694148430.67,430.1144097123543
21,1694148430.68,422.64208717096443
22,1694148430.69,419.4204476402548
23,1694148430.71,431.85483515023736
24,1694148430.73,424.8131177473176
25,1694148430.73,441.70872301145766
26,1694148430.75,428.4053665582554
27,1694148430.77,441.3165614537078
28,1694148430.78,435.8672619266349
29,1694148430.79,445.36550540254086
30,1694148430.79,434.5315576464147
31,1694148430.82,428.7634338508022
32,1694148430.83,430.5641467456772
33,1694148430.85,447.4421963081803
34,1694148430.86,432.4420373471927
35,1694148430.86,450.5425797917435
36,1694148430.89,439.82541353955503
37,1694148430.9,451.5767472980509
38,1694148430.91,448.898249193107
39,1694148430.93,453.62563471199513
40,1694148430.95,454.4024405026022
41,1694148430.96,452.58941135544944
42,1694148430.97,448.7094096320315
43,1694148430.99,448.57302064784415
44,1694148431.0,439.32219090539957
45,1694148431.02,433.473741267464
46,1694148431.02,440.0656720943551
47,1694148431.04,444.1405274273669
48,1694148431.06,442.2259807747565
49,1694148431.07,449.6230230829629
50,1694148431.08,437.0482071323541
51,1694148431.1,435.062097250295
52,1694148431.11,446.71267714036446
53,1694148431.12,461.3569340119612
54,1694148431.14,447.1469011890932
55,1694148431.15,466.1087401762413
56,1694148431.17,467.33802730562013
57,1694148431.18,482.98855891652016
58,1694148431.19,477.10560905930186
59,1694148431.21,481.782080623031
60,1694148431.22,509.9378202904417
61,1694148431.23,516.3620597487193
62,1694148431.25,517.4661564990764
63,1694148431.26,517.3524088021126
64,1694148431.27,522.2443701546532
65,1694148431.29,512.5715099171736
66,1694148431.3,522.2760289872359
67,1694148431.31,515.9322890586795
68,1694148431.33,516.6399278010334
69,1694148431.34,513.9284566566531
70,1694148431.36,501.23280222373234
71,1694148431.37,506.2957894200072
72,1694148431.38,489.75415946267145
73,1694148431.4,499.08213287840636
74,1694148431.41,478.76470339912686
75,1694148431.41,478.36936671584994
76,1694148431.43,462.4079086175067
77,1694148431.45,456.671459849312
78,1694148431.47,438.8776547277814
79,1694148431.48,422.8618367634033
80,1694148431.5,423.87015707712584
81,1694148431.51,409.8496356284829
82,1694148431.52,391.5901851242871
83,1694148431.53,405.8423687319347
84,1694148431.54,389.8413921328967
85,1694148431.56,390.5239983100678
86,1694148431.58,371.2802288204089
87,1694148431.59,388.7913357041803
88,1694148431.61,379.51514532059775
89,1694148431.62,385.97109310406984
90,1694148431.63,377.01928922631436
91,1694148431.64,382.2996697801463
92,1694148431.66,380.5358993393757
93,1694148431.68,387.4152419726908
94,1694148431.69,399.8998216686302
95,1694148431.7,394.86691943730614
96,1694148431.72,395.5716795314204
97,1694148431.73,407.08403768643797
98,1694148431.74,404.41304929315186
99,1694148431.76,416.2061470608277
100,1694148431.76,411.84508894701787
101,1694148431.77,419.8822437906057
102,1694148431.79,420.84548539532585
103,1694148431.81,414.7507838133748
104,1694148431.83,425.8566859602657
105,1694148431.84,429.88104994724847
106,1694148431.85,422.80354528995304
107,1694148431.87,432.1807543372008
108,1694148431.88,439.6150973623696
109,1694148431.9,436.1106870930859
110,1694148431.9,444.4827034296728
111,1694148431.92,437.97430483865867
