,timestamps,emg_signal
0,1694148470.79,439.1422083958559
1,1694148470.81,439.1087373811823
2,1694148470.82,442.0206196103768
3,1694148470.83,434.67362945287147
4,1694148470.85,441.7020706483461
5,1694148470.85,439.1871729474081
6,1694148470.87,445.8830686342858
7,1694148470.89,442.37909122706196
8,1694148470.9,438.7848749424415
9,1694148470.92,440.98649995998016
10,1694148470.93,444.0390946819402
11,1694148470.94,451.9138066932182
12,1694148470.95,445.59673980236363
13,1694148470.97,447.7644695587827
14,1694148470.98,452.42153445699836
15,1694148471.0,437.25867651520485
16,1694148471.0,442.5113495161659
17,1694148471.03,450.41049436373237
18,1694148471.04,448.6735130783705
19,1694148471.04,441.93641145764605
20,1694148471.06,442.2595456369546
21,1694148471.08,449.67875247735174
22,1694148471.09,446.3195447944193
23,1694148471.11,445.17374385487426
24,1694148471.12,433.5847406818678
25,1694148471.13,444.36606695815067
26,1694148471.15,443.87622231337787
27,1694148471.15,441.89769466856245
28,1694148471.17,451.27279126529476
29,1694148471.19,450.88059726516616
30,1694148471.2,455.69100186066026
31,1694148471.22,454.9605259745263
32,1694148471.23,458.68102083033665
33,1694148471.24,452.0116214918225
34,1694148471.26,447.9186525356008
35,1694148471.28,460.0599088421129
36,1694148471.28,459.7966054350148
37,1694148471.3,455.83646540768575
38,1694148471.31,457.00054718078275
39,1694148471.33,456.5976567476481
40,1694148471.33,446.2365428105994
41,1694148471.35,455.02264683819067
42,1694148471.37,442.7311861335057
43,1694148471.38,452.18315288012013
44,1694148471.4,448.3676185554801
45,1694148471.41,437.21877292850724
46,1694148471.43,438.5371219481635
47,1694148471.44,448.6605075205083
48,1694148471.45,440.8512493914914
49,1694148471.47,446.94524294786345
50,1694148471.48,453.6131142700793
51,1694148471.5,444.423974686817
52,1694148471.5,455.6414442479821
53,1694148471.51,457.37346764877935
54,1694148471.53,458.8340365169121
55,1694148471.55,477.84003464415207
56,1694148471.57,471.5640226892593
57,1694148471.57,480.6834406566663
58,1694148471.59,492.72530406992405
59,1694148471.6,487.5365534255775
60,1694148471.62,490.1015465221812
61,1694148471.63,479.47602915551516
62,1694148471.65,485.1469105241671
63,1694148471.65,481.02340351533167
64,1694148471.66,475.0327815354935
65,1694148471.68,468.6599934779481
66,1694148471.7,464.72577023229877
67,1694148471.7,456.35713021499123
68,1694148471.72,456.79417863134876
69,1694148471.75,443.84992818912184
70,1694148471.75,428.5654585114821
71,1694148471.77,425.0055425750316
72,1694148471.78,421.74536904482636
73,1694148471.8,419.2232583888307
74,1694148471.8,411.541743288708
75,1694148471.82,408.4530055265685
76,1694148471.83,407.9643020086661
77,1694148471.85,409.77237608997166
78,1694148471.85,419.3261933863032
79,1694148471.87,414.6611474466214
80,1694148471.89,421.1507460864948
81,1694148471.9,422.1059370987034
82,1694148471.92,420.8099579552113
83,1694148471.93,433.2855670264011
84,1694148471.95,431.1578290740507
85,1694148471.95,431.2901403571349
86,1694148471.97,432.4934406140841
87,1694148471.99,446.148580511769
88,1694148472.0,454.35418004613
89,1694148472.02,453.97928625553357
