,timestamps,emg_signal
0,1694148420.56,467.048489632126
1,1694148420.58,468.923644902093
2,1694148420.6,458.7806800007425
3,1694148420.6,469.92504305625636
4,1694148420.61,447.6380533758907
5,1694148420.63,454.4071614269532
6,1694148420.64,457.0031159265416
7,1694148420.66,447.344752338274
8,1694148420.68,435.7466846996852
9,1694148420.68,446.49710056362966
10,1694148420.69,435.41709916422496
11,1694148420.71,439.8381625928919
12,1694148420.73,443.21564200037506
13,1694148420.75,442.6108173510684
14,1694148420.75,435.26704327678635
15,1694148420.76,441.63505835428157
16,1694148420.78,428.3998274080154
17,1694148420.79,438.9259407225128
18,1694148420.81,439.8581703292444
19,1694148420.83,456.0222418299255
20,1694148420.84,451.2920919804441
21,1694148420.86,467.06114777333477
22,1694148420.86,482.9085881721405
23,1694148420.87,490.5290595207677
24,1694148420.89,503.4566234946885
25,1694148420.91,504.9713552564187
26,1694148420.92,508.4131078942444
27,1694148420.93,530.201032893052
28,1694148420.95,526.6891691956232
29,1694148420.96,512.724093335903
30,1694148420.98,522.2454604622948
31,1694148420.98,519.1155573328775
32,1694148421.01,501.2249840134912
33,1694148421.02,491.9841661064823
34,1694148421.03,483.94669881826087
35,1694148421.05,464.91506839877377
36,1694148421.06,444.76561261120975
37,1694148421.08,435.5041487153178
38,1694148421.09,414.47502980565423
39,1694148421.09,408.9867159516189
40,1694148421.12,411.9723653964229
41,1694148421.13,399.1933485509467
42,1694148421.14,394.2759206032687
43,1694148421.16,392.36095441049076
44,1694148421.17,398.9519203970359
45,1694148421.18,408.17634234602576
46,1694148421.2,397.02483590608404
47,1694148421.21,386.4817115893933
48,1694148421.21,409.60539605873237
