,timestamps,emg_signal
0,1694148514.44,472.09603826952457
1,1694148514.46,476.6751179175975
2,1694148514.48,471.0184474380113
3,1694148514.49,468.18438845194623
4,1694148514.51,480.83097038422517
5,1694148514.51,476.086874964534
6,1694148514.53,469.747689219235
7,1694148514.55,468.57368538689536
8,1694148514.56,466.6473017108766
9,1694148514.57,474.2976403139894
10,1694148514.59,471.18990741060253
11,1694148514.6,475.6396583766481
12,1694148514.61,474.66879234466245
13,1694148514.63,468.85160660465243
14,1694148514.65,463.7225793454141
15,1694148514.65,460.0050209804276
16,1694148514.66,466.6502724010474
17,1694148514.68,464.095402827989
18,1694148514.7,463.8153740281193
19,1694148514.72,458.7078524700568
20,1694148514.73,467.9179044222037
21,1694148514.74,459.8923802988567
22,1694148514.75,462.6150778534678
23,1694148514.77,461.5392655947115
24,1694148514.77,468.31439124237073
25,1694148514.79,459.8747613291301
26,1694148514.8,457.83303926903824
27,1694148514.82,468.2260374908609
28,1694148514.83,462.56313388516094
29,1694148514.85,453.60543657578296
30,1694148514.87,454.6850050545412
31,1694148514.87,460.63517826483627
32,1694148514.9,456.40512219112014
33,1694148514.9,450.6648619254255
34,1694148514.92,451.9828063876457
35,1694148514.93,452.1735095536052
36,1694148514.95,451.77036263992784
37,1694148514.95,448.07694472370383
38,1694148514.97,447.3622130498806
39,1694148514.98,448.71188747889573
40,1694148515.0,446.8193859860724
41,1694148515.01,449.66496838943607
42,1694148515.03,459.3579288762652
43,1694148515.03,460.8701228835649
44,1694148515.06,470.2690499050899
45,1694148515.07,468.05572954353045
46,1694148515.09,477.99581108825777
47,1694148515.09,471.01044701038506
48,1694148515.11,483.8918519430569
49,1694148515.12,486.68278126253585
50,1694148515.13,499.42946934456415
51,1694148515.15,494.17269182680326
52,1694148515.17,482.5687656316704
53,1694148515.17,482.0582720582193
54,1694148515.2,483.073512710859
55,1694148515.21,480.0898519158414
56,1694148515.22,485.174072274883
57,1694148515.24,467.7296331836687
58,1694148515.24,469.21414774399244
59,1694148515.26,475.6296980792859
60,1694148515.27,466.3976748622136
61,1694148515.29,456.5378578300916
62,1694148515.31,454.1359936115095
63,1694148515.31,451.2491895336903
64,1694148515.33,431.6298486202051
65,1694148515.35,434.4277008056031
66,1694148515.35,426.19329911850286
67,1694148515.37,420.9616149379126
68,1694148515.39,415.55314825303526
69,1694148515.4,407.7543405504693
70,1694148515.41,412.9833559805414
71,1694148515.43,397.5410460566234
72,1694148515.44,404.8897494768828
73,1694148515.45,396.89385309243136
74,1694148515.47,393.7431858623311
75,1694148515.48,398.2913213073412
76,1694148515.5,390.7950043120596
77,1694148515.51,388.38922131424033
78,1694148515.51,387.43148267843543
79,1694148515.54,397.0075925809738
80,1694148515.55,404.4251848947815
81,1694148515.56,409.25318188421693
82,1694148515.57,416.55630371176005
83,1694148515.59,405.7731351828949
84,1694148515.6,416.89910757139194
85,1694148515.62,412.1044993872449
86,1694148515.63,393.76857071963246
87,1694148515.64,423.23527005537323
88,1694148515.66,418.5103429868439
89,1694148515.68,417.872727156037
90,1694148515.69,426.2996858976893
91,1694148515.69,427.6772828994813
92,1694148515.71,429.8407079217454
93,1694148515.73,432.61787227619783
94,1694148515.74,433.2117261799856
95,1694148515.76,429.7581713727818
96,1694148515.77,420.27502909015044
97,1694148515.77,434.26528327035527
98,1694148515.8,432.10369549560465
99,1694148515.81,430.0862733294212
100,1694148515.83,434.85097009466523
101,1694148515.84,421.69992511891337
102,1694148515.85,434.15550511762325
