,timestamps,emg_signal
5672,1694148488.6289968,466
5673,1694148488.6448102,466
5674,1694148488.6610825,466
5675,1694148488.6675718,467
5676,1694148488.6845706,466
5677,1694148488.690966,465
5678,1694148488.7084014,464
5679,1694148488.724605,462
5680,1694148488.743214,460
5681,1694148488.745576,459
5682,1694148488.768366,458
5684,1694148488.7844567,457
5683,1694148488.7844567,458
5685,1694148488.798937,459
5686,1694148488.816566,460
5687,1694148488.8328187,460
5688,1694148488.8501737,459
5689,1694148488.8657255,458
5690,1694148488.8706875,456
5691,1694148488.887828,454
5692,1694148488.907938,453
5693,1694148488.9184885,451
5694,1694148488.9228516,451
5695,1694148488.947621,450
5696,1694148488.965222,450
5697,1694148488.9697163,451
5698,1694148488.9884324,451
5699,1694148489.0065243,452
5700,1694148489.0160642,452
5701,1694148489.0192742,451
5702,1694148489.0355132,452
5703,1694148489.0528383,453
5704,1694148489.0708642,454
5705,1694148489.0879004,455
5706,1694148489.0879004,457
5707,1694148489.1079938,458
5708,1694148489.1242542,459
5709,1694148489.1364565,460
5710,1694148489.1560085,461
5711,1694148489.1673102,462
5712,1694148489.1699896,464
5713,1694148489.1924944,466
5714,1694148489.2095044,469
5715,1694148489.2095044,471
5716,1694148489.2273452,474
5717,1694148489.2453196,476
5718,1694148489.2616415,477
5719,1694148489.2706437,479
5720,1694148489.2824504,480
5721,1694148489.298761,480
5722,1694148489.3161411,480
5723,1694148489.3328075,480
5724,1694148489.3340757,479
5725,1694148489.3499584,478
5726,1694148489.371445,476
5727,1694148489.3901696,476
5728,1694148489.3901696,475
5729,1694148489.4093225,474
5730,1694148489.4240985,472
5731,1694148489.441305,471
5732,1694148489.456736,469
5733,1694148489.4730573,467
5734,1694148489.4730573,463
5735,1694148489.493183,461
5736,1694148489.5112898,459
5737,1694148489.5112898,456
5738,1694148489.5286517,453
5739,1694148489.545131,451
5740,1694148489.563563,448
5741,1694148489.5738618,446
5742,1694148489.5927026,443
5743,1694148489.6107104,441
5744,1694148489.6107104,439
5745,1694148489.6293254,437
5746,1694148489.6459012,434
5747,1694148489.6612177,431
5748,1694148489.6750112,428
5749,1694148489.6935494,424
5750,1694148489.6990323,420
5751,1694148489.7164412,417
5752,1694148489.7326517,413
5753,1694148489.7326517,411
5754,1694148489.7521126,409
5755,1694148489.7753851,407
5756,1694148489.7753851,405
5757,1694148489.7914517,404
5758,1694148489.8070602,404
5759,1694148489.822762,404
5760,1694148489.8383975,405
5761,1694148489.855471,407
5762,1694148489.855471,409
5763,1694148489.8761532,411
5764,1694148489.8931186,414
5765,1694148489.91023,417
5766,1694148489.9129984,420
5767,1694148489.9315886,422
5768,1694148489.948705,424
5769,1694148489.9630685,426
5770,1694148489.9773836,428
5771,1694148489.9960728,430
5772,1694148489.9960728,431
5773,1694148490.0122864,432
5774,1694148490.0287857,433
5775,1694148490.0489728,433
5776,1694148490.0533023,434
5777,1694148490.07884,435
5778,1694148490.07884,435
5779,1694148490.098519,435
5780,1694148490.1167548,435
5781,1694148490.1167548,435
5783,1694148490.148974,435
5782,1694148490.148974,435
5784,1694148490.1718955,435
5785,1694148490.1888883,436
5786,1694148490.1888883,436
5787,1694148490.2106156,436
5788,1694148490.2263854,436
5789,1694148490.242085,437
5790,1694148490.243908,438
5791,1694148490.2612023,438
5792,1694148490.2798116,438
5793,1694148490.298762,439
5794,1694148490.302783,440
5795,1694148490.3208015,440
5796,1694148490.3374534,441
5797,1694148490.3532736,441
5798,1694148490.3532736,441
5799,1694148490.3799634,441
5800,1694148490.3886063,441
5801,1694148490.4060383,442
5802,1694148490.4115012,442
5803,1694148490.4291527,442
5804,1694148490.4479167,442
