,timestamps,emg_signal
0,1694148574.62,433.8876942035823
1,1694148574.63,439.51923112959423
2,1694148574.64,425.64382727283123
3,1694148574.66,437.658194301589
4,1694148574.67,435.7181897365627
5,1694148574.67,434.1196772581892
6,1694148574.7,431.7250979734323
7,1694148574.71,437.1527310666789
8,1694148574.73,431.6583594341792
9,1694148574.74,434.3710437175045
10,1694148574.76,434.92689647376955
11,1694148574.76,432.2414672083458
12,1694148574.77,434.87537119276504
13,1694148574.8,439.35905952977697
14,1694148574.8,439.6353294958925
15,1694148574.81,438.4289495131554
16,1694148574.83,433.6937029584203
17,1694148574.85,446.1467734316017
18,1694148574.86,447.8326511690083
19,1694148574.88,450.40109079154763
20,1694148574.89,444.2838964644689
21,1694148574.9,456.7551034001347
22,1694148574.92,452.0975598176146
23,1694148574.94,448.71310471157705
24,1694148574.95,451.30737909776997
25,1694148574.95,455.4146496034321
26,1694148574.96,450.2319537132141
27,1694148574.98,437.91403620061317
28,1694148575.0,440.4771191155631
29,1694148575.02,433.437980289162
30,1694148575.02,441.49151405099917
31,1694148575.04,439.32799784364215
32,1694148575.05,433.85594581867196
33,1694148575.07,434.18987556454744
34,1694148575.09,440.2792207077999
35,1694148575.1,442.1473653057526
36,1694148575.1,456.20393840953807
37,1694148575.12,468.62774558171355
38,1694148575.14,468.86936122900505
39,1694148575.15,472.2826806324614
40,1694148575.17,486.9376297974121
41,1694148575.17,497.6732970204203
42,1694148575.18,500.79770782818326
43,1694148575.21,496.1003933467372
44,1694148575.21,497.7233040441695
45,1694148575.22,485.50540464148094
46,1694148575.24,496.3712710736618
47,1694148575.26,479.19337201002634
48,1694148575.27,486.66477141342824
49,1694148575.29,482.7054478131137
50,1694148575.3,479.83596650536197
51,1694148575.32,467.35014314028376
52,1694148575.32,463.94117783254876
53,1694148575.34,466.1242320041115
54,1694148575.35,455.2627994877251
55,1694148575.37,455.23579102433547
56,1694148575.37,448.1671224648672
57,1694148575.4,450.3830075499609
58,1694148575.4,437.34170720948924
59,1694148575.43,429.20541929780836
60,1694148575.44,416.83729717644826
61,1694148575.45,410.12884616783396
62,1694148575.47,392.1529979749415
63,1694148575.49,400.00986963498343
64,1694148575.5,392.15773102620403
65,1694148575.51,391.76717821169126
66,1694148575.53,395.3476794078271
67,1694148575.53,398.4628928180832
68,1694148575.54,403.8970142046654
69,1694148575.56,396.5405053864795
70,1694148575.58,414.89340928212846
71,1694148575.6,416.9558428539006
72,1694148575.61,417.95892304586795
73,1694148575.62,424.3136989012289
74,1694148575.64,413.290218551734
75,1694148575.64,417.8117128627063
76,1694148575.65,423.4177202575228
77,1694148575.67,420.1876904739377
78,1694148575.69,430.5114172247938
79,1694148575.71,428.9287230616133
80,1694148575.71,434.1107913664285
81,1694148575.73,434.9637337152119
82,1694148575.74,438.77425510922444
83,1694148575.76,444.73749976943446
84,1694148575.76,435.7566737417076
85,1694148575.79,433.1538349940454
86,1694148575.79,451.0342006685626
87,1694148575.81,440.8395023026595
88,1694148575.82,450.3233429842663
