,timestamps,emg_signal
1806,1694148435.4180655,456
1807,1694148435.4202456,458
1808,1694148435.4372988,460
1809,1694148435.4531317,463
1810,1694148435.468765,464
1811,1694148435.4843853,466
1812,1694148435.50125,466
1813,1694148435.5023026,466
1814,1694148435.521329,464
1815,1694148435.5384693,461
1816,1694148435.5556784,458
1817,1694148435.570411,456
1818,1694148435.571415,453
1819,1694148435.5850494,449
1820,1694148435.6023872,448
1821,1694148435.621457,446
1822,1694148435.6377687,445
1823,1694148435.6377687,445
1824,1694148435.6535847,445
1825,1694148435.672188,446
1826,1694148435.6893525,447
1827,1694148435.7051876,447
1828,1694148435.721795,449
1829,1694148435.7310658,450
1830,1694148435.7445316,451
1831,1694148435.7619429,451
1832,1694148435.7746255,450
1833,1694148435.7850337,449
1834,1694148435.8037236,449
1835,1694148435.8161938,448
1836,1694148435.8321943,448
1837,1694148435.8443594,449
1838,1694148435.8612776,451
1839,1694148435.8612776,455
1840,1694148435.8770516,463
1841,1694148435.8940446,474
1842,1694148435.9098575,486
1843,1694148435.9268053,497
1844,1694148435.942644,506
1845,1694148435.954894,513
1846,1694148435.954894,517
1847,1694148435.971804,519
1848,1694148435.99627,520
1849,1694148436.0114532,519
1850,1694148436.0114532,517
1851,1694148436.0307512,513
1852,1694148436.0551157,509
1853,1694148436.0551157,504
1854,1694148436.0720804,499
1855,1694148436.0891297,493
1856,1694148436.1070526,487
1857,1694148436.119112,481
1858,1694148436.1291213,476
1859,1694148436.139382,470
1860,1694148436.1570568,465
1861,1694148436.1767826,462
1862,1694148436.1829998,458
1863,1694148436.201496,454
1864,1694148436.2184432,452
1865,1694148436.2304547,451
1866,1694148436.247301,450
1867,1694148436.2563827,449
1868,1694148436.272756,448
1869,1694148436.2749524,447
1870,1694148436.2934706,446
1871,1694148436.311313,445
1872,1694148436.3152,443
1873,1694148436.334385,442
1874,1694148436.356624,439
1875,1694148436.356624,437
1876,1694148436.3723743,434
1877,1694148436.3898308,430
1878,1694148436.4059825,425
1879,1694148436.4216075,417
1880,1694148436.4388578,409
1881,1694148436.4388578,401
1882,1694148436.4565532,394
1883,1694148436.472724,388
1884,1694148436.488354,384
1885,1694148436.5081103,382
1886,1694148436.5091126,381
1887,1694148436.5281625,382
1888,1694148436.5455322,384
1889,1694148436.5574665,386
1890,1694148436.5737762,390
1891,1694148436.5920453,392
1892,1694148436.5930896,396
1893,1694148436.6094666,399
1894,1694148436.6294806,402
1895,1694148436.6294806,405
1896,1694148436.6466353,408
1897,1694148436.6577628,411
1898,1694148436.676787,414
1899,1694148436.6951969,416
1900,1694148436.7142828,419
1901,1694148436.7142828,422
1902,1694148436.741604,425
1903,1694148436.7426727,429
1904,1694148436.76151,432
