,timestamps,emg_signal
0,1694148600.26,447.347331944435
1,1694148600.27,455.9028784851237
2,1694148600.29,440.69218934824534
3,1694148600.29,446.3370383539719
4,1694148600.31,454.2661644342002
5,1694148600.33,442.14331543521763
6,1694148600.34,445.8429758311401
7,1694148600.36,443.7919327469259
8,1694148600.37,443.1415695552838
9,1694148600.38,449.1417657760015
10,1694148600.4,449.29063259560377
11,1694148600.41,459.73342693522756
12,1694148600.42,443.0018435546077
13,1694148600.44,444.0163412198923
14,1694148600.45,445.7562149217113
15,1694148600.45,449.9871526532905
16,1694148600.47,454.0437741171958
17,1694148600.49,447.77497660892834
18,1694148600.51,445.79834715871186
19,1694148600.52,452.85058142172556
20,1694148600.53,454.33327521798526
21,1694148600.54,455.463428307796
22,1694148600.56,457.83987571838156
23,1694148600.57,445.9020689417122
24,1694148600.59,450.32331322737343
25,1694148600.6,447.89276153549696
26,1694148600.61,460.86370944409435
27,1694148600.63,449.8925287645544
28,1694148600.64,439.9141360338849
29,1694148600.64,455.59843022530794
30,1694148600.67,451.5070541148366
31,1694148600.68,453.43652029651065
32,1694148600.69,460.4564618865383
33,1694148600.71,455.13488667421336
34,1694148600.73,454.94695496850926
35,1694148600.74,457.5057466215823
36,1694148600.76,451.1469031590174
37,1694148600.76,449.8884976794485
38,1694148600.77,452.94213324369787
39,1694148600.79,455.66952374922533
40,1694148600.81,451.18443297182847
41,1694148600.83,461.1092227883431
42,1694148600.84,462.42685750445213
43,1694148600.85,477.1900138518468
44,1694148600.87,484.98330174658594
45,1694148600.88,492.4624016385279
46,1694148600.89,486.0188546565183
47,1694148600.91,493.8561316662058
48,1694148600.91,488.7683898104059
49,1694148600.92,490.8395035266646
50,1694148600.94,498.357124473449
51,1694148600.96,494.3224241272356
52,1694148600.98,488.72841575371456
53,1694148600.99,479.0369888966312
54,1694148601.0,478.3589291822456
55,1694148601.02,469.6802910075779
56,1694148601.03,472.95714593497746
57,1694148601.04,471.7434443242237
58,1694148601.06,460.08024843264093
59,1694148601.07,458.54028856983615
60,1694148601.09,456.6159128832233
61,1694148601.09,451.53183390658205
62,1694148601.11,454.5742130070599
63,1694148601.12,443.6574367571622
64,1694148601.13,437.608468369235
65,1694148601.15,439.32700060789637
66,1694148601.17,429.54620872665095
67,1694148601.18,423.9881819237743
68,1694148601.2,422.08623274784327
69,1694148601.2,422.71041267814934
70,1694148601.22,423.57952697966306
71,1694148601.23,421.30225461034684
72,1694148601.25,418.02578989353583
73,1694148601.25,417.11310041860037
74,1694148601.27,414.7495740718679
75,1694148601.29,413.1683772075824
76,1694148601.29,419.7972307015339
77,1694148601.31,428.5764800521295
78,1694148601.33,422.0165755669948
79,1694148601.35,428.7056991496848
80,1694148601.36,426.8373705369901
81,1694148601.36,428.31678422101396
82,1694148601.38,426.51414764557484
83,1694148601.39,432.386200565969
84,1694148601.41,434.2002138947856
85,1694148601.43,423.4536890989867
86,1694148601.44,436.7662012859116
87,1694148601.46,425.7215998548018
88,1694148601.47,429.0648276759723
89,1694148601.48,428.25877285181247
90,1694148601.49,429.40340718642744
91,1694148601.51,437.6685943883881
92,1694148601.53,443.46404622612533
93,1694148601.54,427.1275301447357
94,1694148601.55,437.5978129739879
95,1694148601.56,435.21286836789324
96,1694148601.57,426.2008755527005
97,1694148601.59,435.2584272815001
98,1694148601.61,437.4402228842033
