,timestamps,emg_signal
9837,1694148545.9571967,435
9838,1694148545.9731934,435
9839,1694148545.987857,436
9840,1694148545.9933195,436
9841,1694148546.012826,436
9842,1694148546.028535,436
9843,1694148546.0454872,437
9844,1694148546.046759,437
9845,1694148546.0601797,437
9846,1694148546.0728812,437
9847,1694148546.0941696,438
9848,1694148546.1103797,438
9849,1694148546.1255322,438
9850,1694148546.130751,439
9851,1694148546.1491897,440
9852,1694148546.167169,440
9853,1694148546.167169,441
9854,1694148546.194944,443
9855,1694148546.1960218,444
9856,1694148546.218762,445
9857,1694148546.2357452,447
9858,1694148546.2367623,448
9859,1694148546.2529967,449
9860,1694148546.2707102,451
9861,1694148546.2898498,452
9862,1694148546.300472,453
9863,1694148546.3166945,454
9864,1694148546.3166945,454
9865,1694148546.3336468,454
9866,1694148546.3498874,454
9867,1694148546.3711443,454
9868,1694148546.3876843,453
9869,1694148546.3958402,451
9870,1694148546.413334,449
9871,1694148546.414906,448
9872,1694148546.431901,448
9873,1694148546.4475963,447
9874,1694148546.4632232,448
9875,1694148546.4812355,448
9877,1694148546.4991643,451
9876,1694148546.4991643,450
9878,1694148546.5189755,453
9879,1694148546.5361032,457
9880,1694148546.5516768,461
9881,1694148546.5516768,467
9882,1694148546.573181,473
9883,1694148546.5912752,479
9884,1694148546.59733,484
9885,1694148546.613354,488
9886,1694148546.632971,491
9887,1694148546.648361,493
9888,1694148546.662445,493
9889,1694148546.662445,490
9890,1694148546.6821964,487
9891,1694148546.698598,482
9892,1694148546.7154171,475
9893,1694148546.721589,466
9894,1694148546.7382784,457
9895,1694148546.7542737,449
9896,1694148546.7702613,440
9897,1694148546.7863946,434
9898,1694148546.7989058,430
9899,1694148546.8149097,427
9900,1694148546.8233936,426
9901,1694148546.8397975,425
9902,1694148546.8562555,426
9903,1694148546.8575516,428
9904,1694148546.8738863,429
9905,1694148546.8894231,432
9906,1694148546.8993535,433
9907,1694148546.9190972,434
9908,1694148546.9365528,435
9909,1694148546.9529192,436
9910,1694148546.958196,438
9911,1694148546.977106,440
9912,1694148546.9933531,442
9913,1694148547.000729,444
9914,1694148547.017199,445
9915,1694148547.0331938,447
9916,1694148547.048408,448
9917,1694148547.048408,448
9918,1694148547.070833,449
9919,1694148547.088156,450
