,timestamps,emg_signal
1441,1694148430.3928502,454
1442,1694148430.4100158,455
1443,1694148430.4220605,455
1444,1694148430.4337308,455
1445,1694148430.4502146,455
1446,1694148430.4559922,454
1447,1694148430.4793584,453
1448,1694148430.4917183,450
1449,1694148430.5035071,448
1451,1694148430.5193515,441
1450,1694148430.5193515,444
1452,1694148430.536935,438
1453,1694148430.552763,434
1454,1694148430.5683887,431
1455,1694148430.5852697,429
1456,1694148430.6019063,428
1457,1694148430.6146786,427
1458,1694148430.6310785,426
1459,1694148430.6432576,426
1460,1694148430.6496408,426
1461,1694148430.6719177,427
1462,1694148430.6842294,427
1463,1694148430.6946278,428
1464,1694148430.7124882,428
1465,1694148430.725308,429
1466,1694148430.730487,429
1467,1694148430.7539537,431
1468,1694148430.7652843,432
1469,1694148430.7823951,432
1470,1694148430.7925346,433
1471,1694148430.7925346,435
1472,1694148430.818719,436
1473,1694148430.8317502,438
1474,1694148430.8476818,440
1475,1694148430.862296,441
1476,1694148430.862296,443
1477,1694148430.8883915,444
1478,1694148430.896058,446
1479,1694148430.9129846,447
1480,1694148430.9303615,448
1481,1694148430.9456854,449
1482,1694148430.9586947,447
1483,1694148430.974546,446
1484,1694148430.9868078,444
1485,1694148430.9989977,444
1486,1694148431.015407,442
1487,1694148431.0184042,442
1488,1694148431.0403228,441
1489,1694148431.0569797,441
1490,1694148431.0689929,442
1491,1694148431.0810833,444
1492,1694148431.0965889,446
1493,1694148431.1098866,449
1494,1694148431.1249132,452
1495,1694148431.137269,455
1496,1694148431.15104,460
1497,1694148431.1678014,466
1498,1694148431.179868,475
1499,1694148431.1916869,484
1500,1694148431.2056017,493
1501,1694148431.2206557,502
1502,1694148431.2325675,510
1503,1694148431.249561,516
1504,1694148431.2611113,520
1505,1694148431.2736635,522
1506,1694148431.289985,522
1507,1694148431.3026898,521
1508,1694148431.3139722,519
1509,1694148431.329635,515
1510,1694148431.3435953,512
1511,1694148431.3594594,506
1512,1694148431.3723876,500
1513,1694148431.3840778,494
1514,1694148431.400656,488
1515,1694148431.410437,481
1516,1694148431.410437,473
1517,1694148431.428957,465
1518,1694148431.454368,456
1519,1694148431.4707856,446
1520,1694148431.4831338,435
1521,1694148431.495017,424
1522,1694148431.5113907,413
1523,1694148431.5233872,403
1524,1694148431.5310838,394
1525,1694148431.543711,388
1526,1694148431.5643096,383
1527,1694148431.5765045,381
1528,1694148431.5929089,379
1529,1694148431.605391,379
1530,1694148431.6215355,380
1531,1694148431.6343148,381
1532,1694148431.6363146,385
1533,1694148431.661818,387
1534,1694148431.6752152,391
1535,1694148431.6875596,395
1536,1694148431.7036085,398
1537,1694148431.7167535,402
1538,1694148431.726468,406
1539,1694148431.7447846,409
1540,1694148431.756786,412
1541,1694148431.756786,415
1542,1694148431.772516,418
1543,1694148431.7943835,420
1544,1694148431.8141477,422
1545,1694148431.826645,424
1546,1694148431.8368225,427
1547,1694148431.8524585,429
1548,1694148431.867178,431
1549,1694148431.8803265,434
1550,1694148431.8967245,436
1551,1694148431.898727,438
1552,1694148431.9207263,440
