,timestamps,emg_signal
6865,1694148505.0528522,440
6866,1694148505.0651062,440
6867,1694148505.0812013,439
6868,1694148505.0812013,440
6869,1694148505.097262,440
6870,1694148505.1122882,441
6871,1694148505.1289563,440
6872,1694148505.1459422,440
6873,1694148505.1630456,441
6874,1694148505.1694856,440
6875,1694148505.187538,440
6876,1694148505.2040129,441
6877,1694148505.2101138,441
6878,1694148505.2218356,440
6879,1694148505.2383318,441
6880,1694148505.253951,442
6881,1694148505.2662106,443
6882,1694148505.28594,443
6883,1694148505.3038502,444
6884,1694148505.3142295,445
6885,1694148505.3142295,446
6886,1694148505.3429298,447
6887,1694148505.3563547,449
6888,1694148505.3683066,451
6889,1694148505.3839698,452
6890,1694148505.3967366,454
6891,1694148505.4034183,456
6892,1694148505.4248197,456
6893,1694148505.4258745,456
6894,1694148505.4417057,456
6895,1694148505.4669237,455
6896,1694148505.4669237,454
6897,1694148505.4847498,452
6898,1694148505.5011003,450
6899,1694148505.5167494,448
6901,1694148505.5360882,445
6900,1694148505.5360882,446
6902,1694148505.5524132,444
6903,1694148505.5674224,444
6904,1694148505.586679,446
6905,1694148505.6025336,447
6906,1694148505.6189485,450
6907,1694148505.6189485,454
6908,1694148505.637265,459
6909,1694148505.655001,465
6910,1694148505.6690264,473
6911,1694148505.687421,480
6912,1694148505.699963,487
6913,1694148505.7020226,494
6914,1694148505.7145534,498
6915,1694148505.7327223,501
6916,1694148505.748953,502
6917,1694148505.77002,502
6918,1694148505.77002,501
6919,1694148505.7884538,499
6920,1694148505.8090558,497
6921,1694148505.822379,493
6922,1694148505.8371725,489
6923,1694148505.8512464,484
6924,1694148505.863904,479
6925,1694148505.8732457,476
6927,1694148505.8926902,467
6926,1694148505.8926902,471
6929,1694148505.9211175,459
6928,1694148505.9211175,464
6930,1694148505.943602,456
6931,1694148505.9617612,452
6932,1694148505.9708498,449
6933,1694148505.9886987,446
6934,1694148505.9886987,443
6935,1694148506.0045996,440
6936,1694148506.0224376,438
6937,1694148506.0406442,436
6938,1694148506.056508,434
6939,1694148506.0717254,429
6940,1694148506.0717254,424
6941,1694148506.0877843,419
6942,1694148506.103403,415
6943,1694148506.122959,410
6944,1694148506.1391504,405
6945,1694148506.155883,402
6946,1694148506.1572654,399
6947,1694148506.1733298,398
6948,1694148506.1894372,399
6949,1694148506.205341,401
6950,1694148506.223788,403
6951,1694148506.223788,407
6952,1694148506.2403111,411
6953,1694148506.2559931,414
6954,1694148506.273636,417
6955,1694148506.2899742,420
6956,1694148506.3059933,423
6957,1694148506.3180642,425
6958,1694148506.3203835,426
6959,1694148506.3376966,429
6960,1694148506.35424,430
6961,1694148506.3746078,431
6962,1694148506.3746078,433
6963,1694148506.3909073,433
6964,1694148506.4087389,435
6965,1694148506.4270751,435
6966,1694148506.4270751,436
6967,1694148506.4496412,437
6968,1694148506.467099,439
6969,1694148506.4752643,440
6970,1694148506.4913116,442
6971,1694148506.5088696,444
6972,1694148506.515403,445
6973,1694148506.5355666,447
6974,1694148506.552177,448
6975,1694148506.5534976,448
6976,1694148506.5758317,448
6977,1694148506.5919676,449
6978,1694148506.6075935,449
