,timestamps,emg_signal
0,1694148453.01,449.83630388023425
1,1694148453.01,451.1428397287619
2,1694148453.03,445.27755723206735
3,1694148453.05,457.75499441025556
4,1694148453.07,465.43778883480485
5,1694148453.07,462.547657622491
6,1694148453.09,457.3056564119954
7,1694148453.09,464.57317315278186
8,1694148453.12,440.7436687546376
9,1694148453.13,455.52798039296675
10,1694148453.15,451.135829383657
11,1694148453.15,457.34363440764685
12,1694148453.17,454.38322983499404
13,1694148453.18,442.6480050512828
14,1694148453.2,434.41201059106146
15,1694148453.22,453.6514306381089
16,1694148453.23,441.3423916562076
17,1694148453.24,451.62021057427415
18,1694148453.25,442.4585617172732
19,1694148453.27,447.358925634157
20,1694148453.29,459.23918573611996
21,1694148453.3,457.012620056036
22,1694148453.31,459.1939353045035
23,1694148453.32,444.8227612035569
24,1694148453.33,451.0805328883032
25,1694148453.35,459.29221366606066
26,1694148453.37,463.01803133849603
27,1694148453.38,461.5236622782406
28,1694148453.4,460.689034443475
29,1694148453.4,442.47247967337233
30,1694148453.42,458.89569295133094
31,1694148453.44,444.15728510567044
32,1694148453.44,453.9250730015756
33,1694148453.46,444.3821232979526
34,1694148453.48,452.3497356431383
35,1694148453.48,452.48892902475677
36,1694148453.5,443.2760913913678
37,1694148453.52,453.10735325918574
38,1694148453.53,454.2173338231254
39,1694148453.55,451.23666332875274
40,1694148453.55,457.85858712872374
41,1694148453.58,449.9447812155328
42,1694148453.58,471.05982959033736
43,1694148453.6,482.1962117093516
44,1694148453.62,486.7414749648509
45,1694148453.62,486.26886344235146
46,1694148453.63,510.40511855793824
47,1694148453.65,504.20435744502464
48,1694148453.67,520.7418878765872
49,1694148453.69,513.8425866785723
50,1694148453.7,501.05748559922233
51,1694148453.7,514.4844447501206
52,1694148453.71,506.19741256505955
53,1694148453.73,507.48631760049767
54,1694148453.75,511.4716254323718
55,1694148453.77,507.2131571939195
56,1694148453.77,501.65425140784856
57,1694148453.79,485.5451678811518
58,1694148453.8,479.95920113155887
59,1694148453.82,488.4188208859716
60,1694148453.83,481.00672846097353
61,1694148453.85,481.5241958245739
62,1694148453.85,471.57986676143986
63,1694148453.87,473.0332698434987
64,1694148453.89,446.9324959676697
65,1694148453.9,451.0241130397332
66,1694148453.92,451.54963918427546
67,1694148453.93,451.56125249542674
68,1694148453.93,444.0557112246858
69,1694148453.95,449.1722055841677
70,1694148453.97,432.3858262029197
71,1694148453.97,440.5770496682551
72,1694148454.0,443.5697860806957
73,1694148454.01,431.2916865594702
74,1694148454.02,427.75575455993385
75,1694148454.04,414.0291396901223
76,1694148454.06,412.81013409448303
77,1694148454.06,402.996463135836
78,1694148454.08,395.14722611694134
79,1694148454.1,369.1457727749837
80,1694148454.1,381.7658828231898
81,1694148454.12,371.36841597536284
82,1694148454.14,373.6252630869239
83,1694148454.14,370.54228775703035
84,1694148454.16,366.65152462176934
85,1694148454.17,384.5293041601747
86,1694148454.19,378.5618323318899
87,1694148454.2,376.3594517690815
88,1694148454.22,391.64441576497006
89,1694148454.24,390.6128605397167
90,1694148454.24,385.78605857815205
91,1694148454.25,405.062392607114
92,1694148454.27,400.5985734599574
93,1694148454.29,400.0402053774898
94,1694148454.31,405.72706397770855
95,1694148454.31,423.4356510903105
96,1694148454.33,416.9598589394256
97,1694148454.35,419.5643076409693
98,1694148454.35,424.93678971939545
99,1694148454.38,420.39829838856434
100,1694148454.39,424.5818217022675
101,1694148454.4,434.8584198620732
102,1694148454.42,435.96311404282517
103,1694148454.43,435.8949823914844
104,1694148454.44,432.93390014568547
105,1694148454.45,428.0493059378108
106,1694148454.47,441.18888193685564
107,1694148454.47,441.01299490758373
108,1694148454.49,434.8204255514719
109,1694148454.5,449.4778042330568
110,1694148454.52,434.3509043484955
111,1694148454.53,443.0113571355056
