,timestamps,emg_signal
0,1694148568.59,445.03852483295407
1,1694148568.62,438.51582372700545
2,1694148568.62,438.28447546163545
3,1694148568.64,437.2117092929561
4,1694148568.66,444.91455360733795
5,1694148568.67,437.9349576313936
6,1694148568.67,439.8068647370662
7,1694148568.69,434.9114395184846
8,1694148568.71,440.1901317513562
9,1694148568.72,442.31815220151697
10,1694148568.74,442.86775296768747
11,1694148568.76,442.2187868929514
12,1694148568.77,443.70803633772664
13,1694148568.77,448.70952774926394
14,1694148568.79,442.0098512889666
15,1694148568.8,448.98266156550613
16,1694148568.82,441.0712248122457
17,1694148568.84,444.09658456215345
18,1694148568.84,444.3861693938996
19,1694148568.86,445.00452287633465
20,1694148568.87,451.4800225921198
21,1694148568.89,449.8900476117039
22,1694148568.9,446.93188245882504
23,1694148568.92,444.50510359251496
24,1694148568.92,447.4866806092315
25,1694148568.94,444.0440632334579
26,1694148568.96,456.8025284436549
27,1694148568.96,446.44948244136924
28,1694148568.98,447.4457405881895
29,1694148569.0,443.20151528147863
30,1694148569.01,448.23230917030946
31,1694148569.03,457.10708704895967
32,1694148569.04,445.02435337348385
33,1694148569.06,453.01099164419287
34,1694148569.07,447.9072258675156
35,1694148569.08,442.1812754042651
36,1694148569.1,439.32067083992206
37,1694148569.11,438.11818004394235
38,1694148569.12,440.64894095175214
39,1694148569.13,444.55087655435403
40,1694148569.15,461.0920538338314
41,1694148569.16,454.69180203630316
42,1694148569.17,459.6088951155248
43,1694148569.19,458.40697189530135
44,1694148569.21,468.4978499087512
45,1694148569.22,469.7701449232937
46,1694148569.22,479.38250686797306
47,1694148569.24,483.2364232919444
48,1694148569.26,477.97013724135826
49,1694148569.28,488.17926811574506
50,1694148569.28,493.03626774934037
51,1694148569.29,496.8098715752766
52,1694148569.31,489.9345898709365
53,1694148569.33,489.84521592571645
54,1694148569.33,479.3849572679311
55,1694148569.36,479.2581003205751
56,1694148569.38,482.9043005043475
57,1694148569.39,481.29531033470533
58,1694148569.4,475.8593911058219
59,1694148569.4,474.8211595966883
60,1694148569.42,468.14733724447757
61,1694148569.43,457.5430259887522
62,1694148569.45,449.79436798968476
63,1694148569.46,453.9033988739255
64,1694148569.48,443.8259740446684
65,1694148569.49,450.2400457732143
66,1694148569.51,428.04363663238377
67,1694148569.53,429.7253544757767
68,1694148569.53,420.7465968822135
69,1694148569.55,420.62351331666224
70,1694148569.56,414.44257846924774
71,1694148569.58,404.0789232171533
72,1694148569.6,399.94015006553013
73,1694148569.6,392.61934582648365
74,1694148569.62,408.00274799948176
75,1694148569.63,391.54215683086505
76,1694148569.63,395.83383267787406
77,1694148569.66,407.7493593551868
78,1694148569.68,401.7809175650536
79,1694148569.68,404.4840544616913
80,1694148569.7,411.49054591069677
81,1694148569.71,420.9857866798965
82,1694148569.73,418.7770325784785
83,1694148569.74,420.847323524546
84,1694148569.75,414.0331308391302
85,1694148569.76,414.27779760613396
86,1694148569.78,428.5350547753239
87,1694148569.8,423.9737783341707
88,1694148569.81,427.6555969475492
89,1694148569.83,438.2253643868033
90,1694148569.83,442.98578688615726
91,1694148569.85,431.49155674198494
92,1694148569.87,446.5489713904154
93,1694148569.87,438.43517682142135
94,1694148569.9,442.5638028290504
95,1694148569.9,440.8650291566927
96,1694148569.92,452.01522872614225
97,1694148569.94,443.60330794166146
98,1694148569.94,445.502210537954
