,timestamps,emg_signal
0,1694148507.69,442.5226619017852
1,1694148507.71,442.4763305354814
2,1694148507.72,438.50839725153537
3,1694148507.72,439.00387809597015
4,1694148507.74,451.105163474185
5,1694148507.75,452.5360020357734
6,1694148507.77,446.66960415215306
7,1694148507.79,451.5465790876864
8,1694148507.8,446.8496700342053
9,1694148507.82,446.24697929876476
10,1694148507.83,440.1143532190767
11,1694148507.83,448.9036077424228
12,1694148507.86,440.65135285477436
13,1694148507.87,439.87801523174136
14,1694148507.89,439.9375594490494
15,1694148507.89,439.81777054610836
16,1694148507.91,451.46497143434715
17,1694148507.92,440.92971073619054
18,1694148507.94,449.6342364565353
19,1694148507.96,444.4273117885979
20,1694148507.96,449.3137626431561
21,1694148507.98,451.94180982371273
22,1694148507.99,452.58449373517277
23,1694148508.0,448.51477732142473
24,1694148508.02,451.7167413617775
25,1694148508.04,459.7741339534078
26,1694148508.05,461.5877553878484
27,1694148508.05,461.0515240905728
28,1694148508.07,461.56507556748073
29,1694148508.1,458.71824507810294
30,1694148508.1,462.37717831180476
31,1694148508.12,461.94652387677974
32,1694148508.13,456.66310061242336
33,1694148508.15,454.90572470708145
34,1694148508.17,444.9942017047551
35,1694148508.17,459.325434913751
36,1694148508.19,456.76671157110525
37,1694148508.21,451.651941897773
38,1694148508.21,443.0494692606469
39,1694148508.23,443.9982891046581
40,1694148508.24,433.768574990779
41,1694148508.26,434.7208425907594
42,1694148508.26,438.8607325424076
43,1694148508.29,447.93074426230646
44,1694148508.29,441.7101290263295
45,1694148508.31,446.5816240348006
46,1694148508.33,451.5951748167874
47,1694148508.34,447.3739297472941
48,1694148508.36,447.9099826368889
49,1694148508.36,454.7951025798271
50,1694148508.38,462.8649801666528
51,1694148508.4,462.56565200444504
52,1694148508.41,463.5171331537819
53,1694148508.42,471.06773458771227
54,1694148508.44,474.53066251933785
55,1694148508.44,471.2262193533481
56,1694148508.46,479.58957852465784
57,1694148508.47,481.75483637641173
58,1694148508.49,492.24047305630285
59,1694148508.49,482.98744505000445
60,1694148508.51,491.12865202902486
61,1694148508.53,487.6959466235857
62,1694148508.55,489.0956144137665
63,1694148508.56,482.8289775286055
64,1694148508.56,484.85764188977066
65,1694148508.58,486.7495380984735
66,1694148508.59,479.27148723606774
67,1694148508.61,479.8725381001891
68,1694148508.63,477.8421990898226
69,1694148508.64,475.72659189539235
70,1694148508.64,461.64142196940725
71,1694148508.66,468.33042549046814
72,1694148508.68,467.80878062229095
73,1694148508.7,462.5688807711452
74,1694148508.71,458.07466881687003
75,1694148508.71,460.3293810315309
76,1694148508.74,458.29474605929715
77,1694148508.74,445.94262703743857
78,1694148508.76,447.73486872444926
79,1694148508.78,443.34135659390637
80,1694148508.8,433.5467379590625
81,1694148508.8,435.4623359776274
82,1694148508.81,432.7416160852339
83,1694148508.83,430.56070722202867
84,1694148508.85,421.6538264118154
85,1694148508.86,422.37628191935516
86,1694148508.88,417.4923660353766
87,1694148508.89,410.2007395203627
88,1694148508.9,411.41176637440634
89,1694148508.91,411.20678729852887
90,1694148508.93,414.0092192192067
91,1694148508.93,407.401834220659
92,1694148508.95,413.8126509084979
93,1694148508.97,407.10676453821776
94,1694148508.99,413.28146219447933
95,1694148509.0,417.1627654995736
96,1694148509.0,411.73682722097
97,1694148509.02,418.06195850467265
98,1694148509.04,416.9992069925741
99,1694148509.05,423.44140062752416
100,1694148509.07,426.9801874018527
101,1694148509.09,423.36021088157446
102,1694148509.1,433.9674365294069
103,1694148509.11,428.76742385868266
104,1694148509.12,440.89363573260596
105,1694148509.14,430.72759142526604
106,1694148509.15,431.76453683367276
107,1694148509.17,442.9184721759604
108,1694148509.17,444.88787120576507
109,1694148509.2,441.75453616915604
110,1694148509.2,451.10116323377935
111,1694148509.22,439.6369586039341
112,1694148509.24,449.6148784813497
113,1694148509.25,445.2108193227508
114,1694148509.25,451.3222461341607
115,1694148509.27,451.2457760748348
116,1694148509.28,446.4441946492333
117,1694148509.3,449.8167617746178
118,1694148509.32,456.65781597312997
119,1694148509.32,455.4319781494031
120,1694148509.34,458.83915014517936
121,1694148509.36,451.2411597902331
122,1694148509.37,456.0247992327936
123,1694148509.39,458.81502350686696
124,1694148509.4,452.42264548495285
125,1694148509.42,459.3655871265143
126,1694148509.42,452.7705927574778
