,timestamps,emg_signal
14022,1694148603.5556068,465
14023,1694148603.5712357,465
14024,1694148603.5904582,466
14025,1694148603.6057851,464
14026,1694148603.6171894,463
14027,1694148603.629303,462
14028,1694148603.6453483,461
14029,1694148603.6602497,461
14030,1694148603.66523,460
14031,1694148603.684621,459
14032,1694148603.7010536,458
14033,1694148603.7169178,458
14034,1694148603.7192748,458
14035,1694148603.7355845,459
14036,1694148603.752975,459
14037,1694148603.768914,459
14038,1694148603.768914,460
14039,1694148603.7865076,460
14040,1694148603.806624,460
14041,1694148603.8203783,460
14042,1694148603.8384595,460
14043,1694148603.8384595,460
14044,1694148603.8546164,460
14045,1694148603.8699827,460
14046,1694148603.8868606,459
14047,1694148603.9087746,459
14048,1694148603.9087746,458
14049,1694148603.9276607,456
14050,1694148603.9476974,456
14051,1694148603.9642909,454
14052,1694148603.9687824,452
14053,1694148603.9850905,451
14054,1694148604.0010097,451
14055,1694148604.0083654,451
14056,1694148604.0278094,453
14057,1694148604.044945,458
14058,1694148604.055733,465
14059,1694148604.0733087,470
14060,1694148604.0743566,477
14061,1694148604.0923057,482
14062,1694148604.1084576,486
14063,1694148604.1225848,488
14064,1694148604.1391776,489
14065,1694148604.156196,489
14066,1694148604.156196,488
14067,1694148604.1764858,485
14068,1694148604.195815,482
14069,1694148604.2110033,479
14070,1694148604.224511,475
14071,1694148604.224511,470
14072,1694148604.253432,466
14073,1694148604.253432,462
14074,1694148604.2716677,459
14075,1694148604.287896,455
14076,1694148604.3035762,452
14077,1694148604.3099675,449
14078,1694148604.327839,445
14079,1694148604.34418,442
14080,1694148604.3601935,439
14081,1694148604.3774023,435
14082,1694148604.3786707,430
14083,1694148604.398638,425
14084,1694148604.4131606,421
14085,1694148604.4297097,417
14086,1694148604.4479182,414
14087,1694148604.448686,412
14088,1694148604.466041,410
14089,1694148604.481664,409
14090,1694148604.4969928,409
14091,1694148604.5124185,408
14092,1694148604.5285246,409
14093,1694148604.5310762,410
14094,1694148604.54766,412
14095,1694148604.5638623,414
14096,1694148604.5794969,416
14097,1694148604.5951128,418
14098,1694148604.6094513,420
14099,1694148604.6137784,423
14100,1694148604.6331367,424
14101,1694148604.649042,425
14102,1694148604.649042,426
14103,1694148604.6702085,426
14104,1694148604.6919818,426
14105,1694148604.6919818,425
14106,1694148604.7129989,424
14107,1694148604.732323,424
14109,1694148604.7483866,424
14108,1694148604.7483866,424
14110,1694148604.7651415,425
14111,1694148604.7831063,425
14112,1694148604.80117,425
14113,1694148604.8133452,426
14114,1694148604.8294885,426
14115,1694148604.8294885,427
14116,1694148604.8520112,427
14117,1694148604.8682675,427
