,timestamps,emg_signal
0,1694148485.82,437.8241534526931
1,1694148485.84,441.6796750739859
2,1694148485.85,448.02640499471937
3,1694148485.86,443.0423296163623
4,1694148485.88,445.3569530280017
5,1694148485.89,438.9690319044232
6,1694148485.9,438.82951957592445
7,1694148485.92,437.18425340389075
8,1694148485.93,434.2479431096633
9,1694148485.94,438.68721508593217
10,1694148485.96,441.92791783887685
11,1694148485.97,438.947551275121
12,1694148485.98,442.2188835236466
13,1694148486.0,449.6067602374689
14,1694148486.01,445.3007364169388
15,1694148486.03,450.3821984333587
16,1694148486.04,444.801977339563
17,1694148486.06,440.83080866119263
18,1694148486.07,443.2668963870042
19,1694148486.08,446.5116787054969
20,1694148486.1,441.8976974762147
21,1694148486.11,447.361809696227
22,1694148486.12,442.56467614468056
23,1694148486.14,447.95874395593216
24,1694148486.15,455.1444055397733
25,1694148486.16,454.6228708154853
26,1694148486.18,460.92672672136683
27,1694148486.19,449.30504696613025
28,1694148486.21,452.96131934519786
29,1694148486.22,461.3823736997403
30,1694148486.23,455.1219625953351
31,1694148486.25,443.3988826720433
32,1694148486.27,445.7120935782391
33,1694148486.27,443.8367412603468
34,1694148486.29,442.0260575113787
35,1694148486.3,448.40131699774105
36,1694148486.31,447.69073330984656
37,1694148486.33,451.8935898885297
38,1694148486.35,445.3988486229563
39,1694148486.35,457.49303936503145
40,1694148486.37,461.3833422403997
41,1694148486.39,472.31415443711546
42,1694148486.39,477.59783515426955
43,1694148486.41,481.456527503138
44,1694148486.42,490.5221763570593
45,1694148486.44,491.187649539811
46,1694148486.45,493.0836671406964
47,1694148486.47,485.1599816784312
48,1694148486.48,487.89019636309644
49,1694148486.5,487.9170585421662
50,1694148486.5,489.9878435934822
51,1694148486.52,487.09591702068985
52,1694148486.54,475.2396201325988
53,1694148486.55,476.555345210674
54,1694148486.57,462.1521674975495
55,1694148486.58,472.8277257047278
56,1694148486.58,462.212828584364
57,1694148486.6,455.9183780969687
58,1694148486.62,455.7990949244723
59,1694148486.64,456.35867841737064
60,1694148486.64,440.3836634022107
61,1694148486.65,444.9064135720064
62,1694148486.68,437.214126375579
63,1694148486.68,436.5521429922153
64,1694148486.69,428.83416369198903
65,1694148486.71,434.2036879249101
66,1694148486.73,423.66494976037717
67,1694148486.74,423.4921748430018
68,1694148486.75,415.6816058380411
69,1694148486.77,407.66703843581
70,1694148486.79,403.7096323834428
71,1694148486.79,403.10458382213534
72,1694148486.81,401.7173791978686
73,1694148486.82,402.94363679051384
74,1694148486.84,401.07494176059055
75,1694148486.85,406.01831476091155
76,1694148486.87,405.74736436478764
77,1694148486.88,404.8628269102359
78,1694148486.88,405.87462268074955
79,1694148486.9,409.0876836248207
80,1694148486.92,406.3981083024157
81,1694148486.94,419.09466000624076
82,1694148486.95,422.2216112849642
83,1694148486.95,422.40993751601144
84,1694148486.97,429.37574168951136
85,1694148486.99,425.3619727289773
86,1694148487.0,433.4179992624681
87,1694148487.02,436.80367771227833
88,1694148487.02,447.8862601981527
89,1694148487.04,443.8084220803489
90,1694148487.06,446.77563564738375
91,1694148487.07,452.3540830992727
92,1694148487.09,447.3266691447923
93,1694148487.1,443.3881309085148
94,1694148487.1,442.85794262683214
95,1694148487.12,453.4877854645789
96,1694148487.13,456.00420587192315
97,1694148487.16,445.89880110429095
