,timestamps,emg_signal
0,1694148491.66,441.7388123605022
1,1694148491.68,447.0124166752699
2,1694148491.69,447.85400022439075
3,1694148491.69,447.7992866700406
4,1694148491.71,444.20907678296817
5,1694148491.73,440.7777698410576
6,1694148491.73,453.9936151044424
7,1694148491.76,437.545979883691
8,1694148491.76,438.76280059193124
9,1694148491.78,438.53628073919776
10,1694148491.79,448.9713767002526
11,1694148491.81,428.73408795213345
12,1694148491.83,451.4826126197871
13,1694148491.83,435.9270196946462
14,1694148491.84,437.34642778480026
15,1694148491.86,452.7803063896133
16,1694148491.88,451.4299166890193
17,1694148491.89,446.94318193997134
18,1694148491.9,458.160697862604
19,1694148491.92,448.3487489812219
20,1694148491.92,440.5863052690554
21,1694148491.94,440.15730708044174
22,1694148491.95,447.04773018369787
23,1694148491.98,439.00180023623153
24,1694148491.99,446.42959898837637
25,1694148492.0,440.2967378891719
26,1694148492.02,443.44916691162456
27,1694148492.02,444.07244775596325
28,1694148492.04,451.3404488144572
29,1694148492.06,446.3289448874922
30,1694148492.06,444.689206822281
31,1694148492.08,445.4676307049345
32,1694148492.09,444.68318241265865
33,1694148492.11,435.2863090764682
34,1694148492.12,442.39362336782915
35,1694148492.14,447.18379820584045
36,1694148492.15,453.5094930381454
37,1694148492.17,454.0331047405326
38,1694148492.18,453.386050398737
39,1694148492.19,457.43900549038756
40,1694148492.21,466.15902281351816
41,1694148492.23,459.31856458272824
42,1694148492.23,469.95321902508726
43,1694148492.25,480.40220506590396
44,1694148492.27,478.5622951733104
45,1694148492.27,488.1789845848944
46,1694148492.29,498.18584102683724
47,1694148492.29,491.36088077265686
48,1694148492.31,486.1333185983726
49,1694148492.33,489.5335046493797
50,1694148492.35,488.3066103621028
51,1694148492.36,474.85547338679555
52,1694148492.36,480.13610199823546
53,1694148492.38,483.0998190730147
54,1694148492.4,472.9161956824968
55,1694148492.41,474.781624746678
56,1694148492.42,475.25639330752495
57,1694148492.44,463.9014867317982
58,1694148492.46,458.74360614175305
59,1694148492.47,465.0565999718663
60,1694148492.48,462.54216672114643
61,1694148492.49,457.66288052179993
62,1694148492.51,456.46821364819544
63,1694148492.53,460.237151485734
64,1694148492.54,450.6241415210673
65,1694148492.56,446.1049006355786
66,1694148492.56,437.46933118953206
67,1694148492.57,433.42750313138737
68,1694148492.6,435.05762821611296
69,1694148492.61,434.3940194735283
70,1694148492.62,423.73293008392625
71,1694148492.64,417.08696805369595
72,1694148492.65,417.6749206909773
73,1694148492.67,414.1259799445587
74,1694148492.68,403.6317559363377
75,1694148492.69,406.24985176608766
76,1694148492.71,395.54028805089297
77,1694148492.72,407.1555729946558
78,1694148492.73,400.5441873191545
79,1694148492.75,409.451943443456
80,1694148492.76,407.27779847110554
81,1694148492.77,412.03958977087467
82,1694148492.79,412.4449201524005
83,1694148492.8,412.95619452727055
84,1694148492.81,417.3122434425968
85,1694148492.82,422.94193366115996
86,1694148492.84,429.2867386064464
87,1694148492.85,431.9030424763718
88,1694148492.87,432.67927006228433
89,1694148492.88,430.3359774571527
90,1694148492.89,428.89529463732674
91,1694148492.91,428.8665978144029
92,1694148492.92,433.6822805463279
93,1694148492.94,435.5501747364898
94,1694148492.94,431.6798819037177
95,1694148492.96,441.0589254238755
96,1694148492.97,435.3928448646844
97,1694148492.99,439.0210915880098
98,1694148493.01,440.7492247178024
99,1694148493.02,441.60044946241067
100,1694148493.04,443.02289561189764
101,1694148493.04,446.48661325892476
102,1694148493.06,443.4919499405046
103,1694148493.07,445.7889103184117
104,1694148493.09,442.54323504088046
105,1694148493.1,454.6079954364067
106,1694148493.12,444.4035778183389
107,1694148493.13,450.1401469392861
108,1694148493.14,451.4022077769211
109,1694148493.15,452.0264404662586
110,1694148493.17,446.3303259186242
111,1694148493.19,452.64858013010917
