,timestamps,emg_signal
0,1694148582.71,444.45425336067933
1,1694148582.73,436.0393024934471
2,1694148582.74,440.46128100992934
3,1694148582.75,438.07581414724683
4,1694148582.77,445.56894246211283
5,1694148582.78,446.4512812168167
6,1694148582.79,438.6208514949574
7,1694148582.81,436.92671309493056
8,1694148582.82,442.0780318535041
9,1694148582.84,441.7906147659507
10,1694148582.85,443.6499390946113
11,1694148582.86,445.2724239249144
12,1694148582.88,449.6859838942139
13,1694148582.89,449.84277694054776
14,1694148582.9,453.313587656675
15,1694148582.92,447.16293654994456
16,1694148582.93,454.30508114546336
17,1694148582.94,450.8960263152231
18,1694148582.96,456.64724612936163
19,1694148582.97,451.44960027846673
20,1694148582.99,449.911655928936
21,1694148583.0,447.7221571453827
22,1694148583.0,456.0133391879127
23,1694148583.02,455.936922633235
24,1694148583.04,451.72560329375955
25,1694148583.04,452.0932491669124
26,1694148583.06,452.9036066536147
27,1694148583.07,448.31434470809324
28,1694148583.09,446.9196385028372
29,1694148583.1,447.6638226573724
30,1694148583.12,443.0268911003357
31,1694148583.13,432.62604459987074
32,1694148583.15,444.9943692431405
33,1694148583.15,436.7336784540769
34,1694148583.17,431.8426940228112
35,1694148583.18,441.3142789225597
36,1694148583.2,437.55870494832254
37,1694148583.22,439.71130737230345
38,1694148583.23,437.9630499034818
39,1694148583.24,436.51351849592555
40,1694148583.26,443.45013498989954
41,1694148583.27,454.57617341589497
42,1694148583.28,453.07737140462564
43,1694148583.3,453.856680146292
44,1694148583.32,464.0538613821359
45,1694148583.33,470.4872560880035
46,1694148583.34,472.9796753947311
47,1694148583.36,468.7030797825432
48,1694148583.37,469.66718904819044
49,1694148583.39,469.53313048915356
50,1694148583.4,469.26354595058
51,1694148583.41,476.3604113621001
52,1694148583.42,468.2002973347709
53,1694148583.44,467.53654711648477
54,1694148583.45,458.1592493057735
55,1694148583.47,463.4028402518125
56,1694148583.48,456.39322761734
57,1694148583.5,453.23888667311877
58,1694148583.51,448.89833326369046
59,1694148583.52,448.20757582652055
60,1694148583.54,435.5002959938513
61,1694148583.55,422.5329778552117
62,1694148583.57,419.42066891138364
63,1694148583.58,416.44046572181753
64,1694148583.59,408.909637737655
65,1694148583.61,398.70593260615647
66,1694148583.62,403.56674202460505
67,1694148583.63,405.65848363287705
68,1694148583.65,408.01121152294263
69,1694148583.65,405.2373773683416
70,1694148583.66,402.88156078224057
71,1694148583.68,411.7580189128294
72,1694148583.7,417.2391429253352
73,1694148583.71,411.408799279746
74,1694148583.72,422.09557491275365
75,1694148583.74,417.3961612699684
76,1694148583.75,420.583423861806
77,1694148583.77,421.0819328902086
78,1694148583.77,419.07938879789447
79,1694148583.79,426.2344428992625
80,1694148583.81,428.5406589337696
81,1694148583.82,438.1244061552599
82,1694148583.83,434.3817307862564
83,1694148583.85,439.82650847610563
84,1694148583.87,434.6400821314626
85,1694148583.88,443.9632726798222
