,timestamps,emg_signal
0,1694148549.2,445.031170148734
1,1694148549.22,439.43365558303714
2,1694148549.23,448.8608401934661
3,1694148549.25,439.81010606115234
4,1694148549.26,437.8579236208798
5,1694148549.27,434.4936494161353
6,1694148549.29,443.9268468045115
7,1694148549.29,437.46174145177133
8,1694148549.32,434.4974575162505
9,1694148549.32,437.7563119200829
10,1694148549.33,429.6661442347553
11,1694148549.36,431.93910689395517
12,1694148549.37,439.6244574991059
13,1694148549.37,436.97154660177733
14,1694148549.4,441.85481651830105
15,1694148549.4,449.88170506434085
16,1694148549.42,442.46357870930836
17,1694148549.44,436.68168207606465
18,1694148549.45,450.75824966316094
19,1694148549.46,456.59201520724264
20,1694148549.48,459.59742503778847
21,1694148549.49,472.2753581311591
22,1694148549.51,474.67418699214727
23,1694148549.52,485.1515436364506
24,1694148549.54,474.0872080457812
25,1694148549.55,491.99215883871216
26,1694148549.57,482.1867712680249
27,1694148549.57,486.0832179970588
28,1694148549.58,479.20515298721057
29,1694148549.6,471.4586212481467
30,1694148549.62,463.1480415038449
31,1694148549.64,455.2376409129215
32,1694148549.64,444.05702228178353
33,1694148549.66,437.01509905294466
34,1694148549.66,432.56246994868025
35,1694148549.68,427.6271277819943
36,1694148549.7,418.40821500978933
37,1694148549.72,425.94601813430404
38,1694148549.72,430.78298701715323
39,1694148549.74,421.3281086355421
