,timestamps,emg_signal
3084,1694148453.0119326,450
3085,1694148453.0119326,452
3086,1694148453.0299375,453
3087,1694148453.0484989,455
3088,1694148453.0651996,457
3089,1694148453.07183,458
3090,1694148453.089239,458
3091,1694148453.0947716,457
3092,1694148453.121544,455
3093,1694148453.1335728,453
3094,1694148453.145429,451
3095,1694148453.1495764,448
3096,1694148453.1670969,445
3097,1694148453.1833289,444
3098,1694148453.2005343,443
3099,1694148453.216435,443
3100,1694148453.2332008,444
3101,1694148453.235253,445
3102,1694148453.25306,446
3103,1694148453.2693453,448
3104,1694148453.2854671,450
3105,1694148453.296811,452
3106,1694148453.314094,452
3107,1694148453.3153045,454
3108,1694148453.3323784,454
3109,1694148453.3479948,455
3110,1694148453.3654685,456
3111,1694148453.3833687,456
3112,1694148453.397006,455
3113,1694148453.397006,453
3114,1694148453.4164135,451
3116,1694148453.435223,448
3115,1694148453.435223,450
3117,1694148453.4603972,447
3118,1694148453.477301,446
3119,1694148453.4812057,446
3120,1694148453.4995914,446
3121,1694148453.516194,448
3122,1694148453.534454,450
3123,1694148453.54679,454
3124,1694148453.5539875,458
3125,1694148453.5761578,465
3126,1694148453.5761578,472
3127,1694148453.59804,480
3129,1694148453.616036,496
3128,1694148453.616036,487
3130,1694148453.6322596,502
3131,1694148453.647971,507
3132,1694148453.6677165,512
3133,1694148453.685461,514
3134,1694148453.6986587,516
3135,1694148453.6986587,514
3136,1694148453.7147138,512
3137,1694148453.732133,508
3138,1694148453.7486978,506
3139,1694148453.768238,501
3140,1694148453.768238,497
3141,1694148453.788068,492
3142,1694148453.800434,487
3143,1694148453.817408,483
3144,1694148453.8330317,478
3145,1694148453.851339,474
3146,1694148453.851339,469
3147,1694148453.874565,465
3148,1694148453.891656,460
3149,1694148453.9015143,456
3150,1694148453.9198844,453
3151,1694148453.9326787,448
3152,1694148453.9326787,445
3153,1694148453.9522023,441
3154,1694148453.970989,437
3155,1694148453.970989,433
3156,1694148454.0032225,430
3157,1694148454.005437,426
3158,1694148454.021544,421
3159,1694148454.0402138,415
3160,1694148454.057019,408
3161,1694148454.0580657,400
3162,1694148454.080385,394
3163,1694148454.096717,386
3164,1694148454.1030474,381
3165,1694148454.120633,378
3166,1694148454.1364837,376
3167,1694148454.1422691,375
3168,1694148454.1579883,376
3169,1694148454.174857,378
3170,1694148454.190753,380
3171,1694148454.203383,384
3172,1694148454.2207196,387
3173,1694148454.2369635,392
3174,1694148454.2383022,395
3175,1694148454.2545817,399
3176,1694148454.2709656,403
3177,1694148454.2858288,407
3178,1694148454.3053868,411
3179,1694148454.3053868,414
3180,1694148454.3287516,417
3181,1694148454.3469691,420
3182,1694148454.3469691,423
3183,1694148454.375698,425
3184,1694148454.387297,427
3185,1694148454.399431,429
3186,1694148454.4152167,431
3187,1694148454.4273727,433
3188,1694148454.440763,434
3189,1694148454.45356,436
3190,1694148454.469911,438
3191,1694148454.473262,440
3192,1694148454.4910183,441
3193,1694148454.504219,443
3194,1694148454.524192,445
3195,1694148454.5310938,446
