,timestamps,emg_signal
4181,1694148468.108332,449
4182,1694148468.1166446,449
4183,1694148468.1363895,449
4184,1694148468.1363895,449
4185,1694148468.154068,450
4186,1694148468.1704948,449
4187,1694148468.1861174,448
4189,1694148468.206657,447
4188,1694148468.206657,447
4190,1694148468.2235992,446
4191,1694148468.2421603,446
4192,1694148468.2597096,448
4193,1694148468.2771573,449
4194,1694148468.28149,450
4195,1694148468.2977705,452
4196,1694148468.3071983,453
4197,1694148468.325087,454
4198,1694148468.341397,454
4199,1694148468.3570638,455
4200,1694148468.3570638,456
4201,1694148468.387827,457
4202,1694148468.3987026,458
4203,1694148468.409206,458
4204,1694148468.425472,459
4205,1694148468.4406524,458
4206,1694148468.4406524,458
4207,1694148468.4567325,457
4208,1694148468.4740393,455
4209,1694148468.490964,454
4210,1694148468.5096018,451
4211,1694148468.5106091,449
4212,1694148468.530567,446
4213,1694148468.5488458,444
4214,1694148468.5488458,443
4215,1694148468.5794976,442
4216,1694148468.586209,442
4217,1694148468.602438,442
4218,1694148468.6098723,443
4219,1694148468.625944,445
4220,1694148468.6361406,446
4221,1694148468.6559803,450
4222,1694148468.6731102,455
4223,1694148468.6838524,460
4224,1694148468.7013474,467
4225,1694148468.71123,472
4226,1694148468.7294412,478
4227,1694148468.7294412,483
4228,1694148468.7484026,486
4229,1694148468.7673156,488
4230,1694148468.7847726,488
4231,1694148468.7881258,487
4232,1694148468.8117602,486
4233,1694148468.8117602,484
4234,1694148468.8296735,480
4235,1694148468.8488686,477
4236,1694148468.8651664,473
4237,1694148468.880619,470
4238,1694148468.893994,466
4239,1694148468.893994,462
4240,1694148468.9120295,459
4241,1694148468.927383,456
4242,1694148468.943716,452
4243,1694148468.961085,450
4244,1694148468.9761257,446
4245,1694148468.9798594,443
4246,1694148468.9963703,436
4247,1694148469.0119948,430
4248,1694148469.029113,423
4249,1694148469.0457804,416
4250,1694148469.0468345,412
4251,1694148469.0642192,408
4252,1694148469.0812595,406
4253,1694148469.097535,404
4254,1694148469.1133802,403
4255,1694148469.128396,405
4256,1694148469.131255,406
4257,1694148469.147353,408
4258,1694148469.1690984,412
4259,1694148469.180698,415
4260,1694148469.187458,417
4261,1694148469.2086802,421
4262,1694148469.2201023,423
4263,1694148469.2388248,426
4264,1694148469.2388248,428
4265,1694148469.267359,430
4266,1694148469.2796462,432
4267,1694148469.2921891,433
4268,1694148469.3084047,435
4269,1694148469.3201623,436
4270,1694148469.3317494,438
4271,1694148469.341188,441
4272,1694148469.3570275,443
4274,1694148469.3762105,447
4273,1694148469.3762105,445
4275,1694148469.3936896,449
4276,1694148469.4147716,451
4277,1694148469.430863,452
4278,1694148469.4342062,453
4279,1694148469.4519217,453
4280,1694148469.4681354,453
4281,1694148469.484301,453
4282,1694148469.5012505,453
4283,1694148469.503148,453
4284,1694148469.5160863,452
4285,1694148469.534448,452
