,timestamps,emg_signal
0,1694148480.82,441.51751646068885
1,1694148480.84,433.2549862122813
2,1694148480.85,432.7956849832642
3,1694148480.87,435.0805488896649
4,1694148480.88,440.1347184380941
5,1694148480.88,439.9548071626124
6,1694148480.91,429.032907350826
7,1694148480.91,431.66464190427985
8,1694148480.93,433.2030435305761
9,1694148480.95,433.3298446983566
10,1694148480.95,433.36784652894715
11,1694148480.97,433.42694120051607
12,1694148480.98,444.660661438189
13,1694148481.0,440.40372024936715
14,1694148481.02,442.9560980815954
15,1694148481.02,436.1895030522161
16,1694148481.04,437.5747864541457
17,1694148481.06,439.36075197579254
18,1694148481.08,444.47436490744064
19,1694148481.08,446.9634980885294
20,1694148481.09,451.41873852308936
21,1694148481.11,443.57325965783525
22,1694148481.13,457.19385234181624
23,1694148481.14,450.60973626810943
24,1694148481.15,454.4458825266818
25,1694148481.17,465.18614119355107
26,1694148481.18,465.1411959406061
27,1694148481.18,447.581460912731
28,1694148481.2,458.9441483560091
29,1694148481.23,458.6790316992059
30,1694148481.23,452.8435179028296
31,1694148481.25,455.3480881435008
32,1694148481.25,450.89555189265036
33,1694148481.27,457.5585658176002
34,1694148481.28,443.75486516729796
35,1694148481.3,448.24187607460993
36,1694148481.32,443.63803765956175
37,1694148481.33,443.5224168525106
38,1694148481.35,436.9214190194268
39,1694148481.35,445.21641355616606
40,1694148481.37,441.4398057043357
41,1694148481.39,440.2399833271395
42,1694148481.4,443.5453261014153
43,1694148481.42,457.9499490262439
44,1694148481.43,454.92730483942506
45,1694148481.44,450.7158308589325
46,1694148481.45,468.24162485731784
47,1694148481.47,476.7260891776814
48,1694148481.49,478.8030272920622
49,1694148481.5,484.55883727121375
50,1694148481.5,476.2507775179988
51,1694148481.52,485.3935747429153
52,1694148481.53,489.7188067966864
53,1694148481.55,488.427152794701
54,1694148481.57,474.9178699215473
55,1694148481.57,479.5660029568232
56,1694148481.59,467.8736554536513
57,1694148481.61,468.3593515258277
58,1694148481.62,474.7357152121903
59,1694148481.64,461.91959463262134
60,1694148481.65,461.85077718272754
61,1694148481.65,466.7613914826041
62,1694148481.67,449.7409273666686
63,1694148481.69,451.32727304152803
64,1694148481.7,438.6902836881863
65,1694148481.72,441.23117672059504
66,1694148481.72,432.8465473718991
67,1694148481.74,428.23886103177034
68,1694148481.75,422.3482467686022
69,1694148481.77,421.146359069431
70,1694148481.79,405.7298341362918
71,1694148481.8,403.1749734697915
72,1694148481.8,407.9220098473535
73,1694148481.82,403.68096163808536
74,1694148481.84,410.58342618108935
75,1694148481.85,404.2603731197924
76,1694148481.87,410.07224911245044
77,1694148481.88,418.3724193682098
78,1694148481.9,414.08453959955267
79,1694148481.9,421.7903084995294
80,1694148481.92,427.03587392311147
81,1694148481.94,426.39869034893877
82,1694148481.95,435.86149277331094
83,1694148481.97,437.04108813563215
84,1694148481.98,432.313726416591
85,1694148481.98,440.4850070454201
86,1694148482.0,440.0870689756983
87,1694148482.02,442.8545683799056
88,1694148482.04,447.9176159426296
89,1694148482.05,450.7764967085529
90,1694148482.07,450.5753836796862
91,1694148482.07,461.20889377233925
92,1694148482.08,451.9019660144295
93,1694148482.1,464.4752645189554
94,1694148482.12,455.24458921582533
95,1694148482.14,456.8318845076236
96,1694148482.14,453.65538649651796
97,1694148482.15,459.8793091688902
98,1694148482.17,455.79570602317955
99,1694148482.19,451.2401852619133
100,1694148482.2,452.01184812818076
101,1694148482.22,449.2453631301059
102,1694148482.22,451.4715152476128
103,1694148482.23,444.5301893769128
