,timestamps,emg_signal
0,1694148418.08,446.0693333034173
1,1694148418.09,443.1650814765091
2,1694148418.1,438.8848632293137
3,1694148418.12,436.6585734279447
4,1694148418.13,448.2562382847233
5,1694148418.15,434.64437073723
6,1694148418.15,442.80670529874203
7,1694148418.17,445.64055031000936
8,1694148418.19,433.2235180634225
9,1694148418.2,442.7775714515849
10,1694148418.21,448.1826800039942
11,1694148418.23,436.0313358767871
12,1694148418.24,437.89201090237157
13,1694148418.25,433.0735318990422
14,1694148418.27,435.5621607033513
15,1694148418.28,424.63668104276627
16,1694148418.29,436.55988233642756
17,1694148418.31,439.0910833001019
18,1694148418.32,430.16822329838357
19,1694148418.33,431.9728874389325
20,1694148418.34,429.9641134496599
21,1694148418.36,439.1615143576816
22,1694148418.38,436.76359025149316
23,1694148418.38,427.53852936085985
24,1694148418.4,442.0569869088975
25,1694148418.42,447.5687867562506
26,1694148418.43,439.31212359226066
27,1694148418.44,448.80555909302814
28,1694148418.46,451.1734264923591
29,1694148418.47,445.19033025812365
30,1694148418.49,440.35354990499974
31,1694148418.5,440.1038214671919
32,1694148418.51,440.32337159499275
33,1694148418.52,442.9322044736959
34,1694148418.54,450.8934270351081
35,1694148418.54,453.70505375477796
36,1694148418.56,464.2771980400996
37,1694148418.58,487.3631235673899
38,1694148418.59,491.65948262402793
39,1694148418.6,500.127845793884
40,1694148418.63,510.5446292521124
41,1694148418.63,528.757013278891
42,1694148418.64,506.0765823833654
43,1694148418.66,526.5231017727375
44,1694148418.68,509.28339448892433
45,1694148418.69,516.8148101142085
46,1694148418.71,516.5089480837319
47,1694148418.72,504.40982652386714
48,1694148418.73,501.8128205066197
49,1694148418.74,501.35796388655575
50,1694148418.76,499.17281960176757
51,1694148418.77,464.2912215934141
52,1694148418.79,465.11591262617804
53,1694148418.79,463.0671662738904
54,1694148418.81,438.19844216016
55,1694148418.84,438.76714124990406
56,1694148418.85,423.4394894916071
57,1694148418.85,406.760428717086
58,1694148418.87,401.90925570754445
59,1694148418.88,393.75307069688665
60,1694148418.9,388.48037782406595
61,1694148418.91,368.0439519077259
62,1694148418.93,370.14180159497647
63,1694148418.93,367.3876256406932
64,1694148418.96,374.8835769725895
65,1694148418.96,376.6244899205266
66,1694148418.98,378.03687353148354
67,1694148419.0,379.146926308634
68,1694148419.01,365.6006462796169
69,1694148419.02,377.6259648543779
70,1694148419.04,389.6882085729599
71,1694148419.05,386.40267940976156
72,1694148419.06,403.46656768576
73,1694148419.08,396.31839472660283
74,1694148419.09,400.847288958235
75,1694148419.09,386.2354642970221
76,1694148419.11,400.7294672987621
77,1694148419.13,403.03828758014004
78,1694148419.15,410.16018196790344
79,1694148419.16,408.4806873523397
80,1694148419.18,403.67550635879746
81,1694148419.18,409.8873450347892
82,1694148419.19,416.24839468042717
83,1694148419.21,416.7403639482762
84,1694148419.22,428.44366467398794
85,1694148419.24,428.6836810712169
