,timestamps,emg_signal
0,1694148465.93,442.90404806317497
1,1694148465.95,439.60699509768557
2,1694148465.95,447.4646944632099
3,1694148465.97,436.5853756203331
4,1694148465.98,441.3773465761751
5,1694148466.0,429.91366989497004
6,1694148466.02,432.25352861050476
7,1694148466.03,432.9380604909768
8,1694148466.04,435.61572533410697
9,1694148466.06,431.12679314580924
10,1694148466.06,432.53339243320124
11,1694148466.08,440.47220960733864
12,1694148466.1,437.00760730994165
13,1694148466.1,430.8719616385768
14,1694148466.12,431.70847549477367
15,1694148466.14,450.837681146008
16,1694148466.15,451.42781414272326
17,1694148466.17,433.5706275280134
18,1694148466.18,436.93032715697507
19,1694148466.18,446.9847476446575
20,1694148466.21,442.6323849692809
21,1694148466.21,440.44115647822963
22,1694148466.23,436.8045829694559
23,1694148466.25,429.3679321030841
24,1694148466.27,433.16019966323745
25,1694148466.27,434.5924442928736
26,1694148466.28,436.28569325840914
27,1694148466.3,435.5765880785938
28,1694148466.32,441.16292373678147
29,1694148466.33,449.3920858497629
30,1694148466.34,446.6402763355648
31,1694148466.35,466.98628844112045
32,1694148466.37,461.77104803891865
33,1694148466.38,467.55670392749414
34,1694148466.4,476.7331405912356
35,1694148466.4,482.61831468404546
36,1694148466.42,475.8692647271656
37,1694148466.43,482.45158450016663
38,1694148466.45,478.6325424538976
39,1694148466.47,481.3719170288946
40,1694148466.48,485.36775653726716
41,1694148466.5,468.5505193086226
42,1694148466.52,473.3458999015239
43,1694148466.53,454.73982137868256
44,1694148466.53,443.98993747230276
45,1694148466.55,444.68516715837455
46,1694148466.56,438.94375775045324
47,1694148466.58,423.9505101020242
48,1694148466.58,416.49488611005495
49,1694148466.6,406.00313095151284
50,1694148466.62,404.78263572405916
51,1694148466.64,399.9831847429042
52,1694148466.64,402.3233814614828
53,1694148466.65,400.2651911233628
54,1694148466.67,392.55154438584077
55,1694148466.69,401.23132298193093
56,1694148466.71,391.6560052719026
57,1694148466.71,402.78426822741096
58,1694148466.73,406.4852189789463
59,1694148466.75,412.39132992064845
60,1694148466.75,412.5552698020424
61,1694148466.77,416.5852262981093
62,1694148466.78,410.5406121655697
63,1694148466.8,419.8030244901266
64,1694148466.81,424.32249231277353
65,1694148466.82,420.35929863801397
66,1694148466.83,423.9365126243531
67,1694148466.85,431.62328993130836
68,1694148466.87,429.8292393224165
69,1694148466.87,433.43391376200105
70,1694148466.88,432.44584798803055
71,1694148466.91,426.896024903331
72,1694148466.92,433.8660193179809
73,1694148466.94,437.4534151020699
74,1694148466.95,432.3263818749576
75,1694148466.96,439.8740846848136
76,1694148466.98,454.13981798291866
77,1694148466.99,459.32307726492513
78,1694148467.0,444.4691141588558
79,1694148467.02,456.95614742139253
80,1694148467.03,449.1657195329142
81,1694148467.05,452.80541229341753
82,1694148467.06,446.23824734474925
83,1694148467.06,444.1794255499997
84,1694148467.09,449.37039960755976
