,timestamps,emg_signal
6890,1693453538.976081,497
6891,1693453538.9918208,499
6892,1693453539.0092282,501
6893,1693453539.0249674,503
6894,1693453539.0269706,504
6895,1693453539.0426743,505
6896,1693453539.058314,506
6898,1693453539.076547,509
6897,1693453539.076547,508
6899,1693453539.093742,511
6900,1693453539.110628,511
6901,1693453539.131117,511
6902,1693453539.1470337,512
6903,1693453539.1501503,512
6904,1693453539.1660647,513
6905,1693453539.1841424,514
6906,1693453539.2013674,514
6907,1693453539.208993,514
6908,1693453539.2250752,515
6909,1693453539.2409923,515
6910,1693453539.2597938,515
6911,1693453539.260507,515
6912,1693453539.279716,514
6913,1693453539.2967155,513
6914,1693453539.3104813,513
6915,1693453539.3289115,513
6916,1693453539.3289115,513
6917,1693453539.348816,512
6918,1693453539.3650072,511
6919,1693453539.3809965,510
6920,1693453539.389013,510
6921,1693453539.4118354,510
6922,1693453539.4118354,510
6923,1693453539.4288273,509
6924,1693453539.4439964,509
6925,1693453539.4609995,510
