,timestamps,emg_signal
8417,1693453559.9968295,500
8418,1693453560.0124502,500
8419,1693453560.026814,501
8420,1693453560.0344276,500
8421,1693453560.057454,501
8422,1693453560.0700915,501
8423,1693453560.0770006,501
8424,1693453560.0946348,501
8426,1693453560.1108866,502
8425,1693453560.1108866,502
8427,1693453560.13941,502
8428,1693453560.1517837,502
8429,1693453560.1625578,502
8430,1693453560.179682,502
8431,1693453560.1930933,501
8432,1693453560.207925,501
8433,1693453560.207925,502
8434,1693453560.225232,503
8435,1693453560.2414722,503
8437,1693453560.263771,504
8436,1693453560.263771,504
8438,1693453560.2822945,506
8439,1693453560.3036876,506
8440,1693453560.315905,504
8441,1693453560.332116,503
