,timestamps,emg_signal
7745,1693453550.7510405,510
7746,1693453550.7510405,512
7747,1693453550.771249,514
7748,1693453550.793813,517
7749,1693453550.793813,520
7750,1693453550.8127537,523
7751,1693453550.8289995,526
7752,1693453550.8449652,529
7753,1693453550.860968,532
7754,1693453550.87663,535
7755,1693453550.8779304,537
7756,1693453550.8986995,539
7757,1693453550.9158149,540
7758,1693453550.9184856,540
7759,1693453550.938863,542
7760,1693453550.9564502,543
7761,1693453550.9743075,544
7762,1693453550.976619,546
7763,1693453550.9954858,546
7764,1693453551.0153952,545
7765,1693453551.0184424,546
7766,1693453551.0383053,545
7767,1693453551.0566792,545
7768,1693453551.0566792,545
7769,1693453551.0729468,544
7771,1693453551.0969298,541
7770,1693453551.0969298,542
