,timestamps,emg_signal
7448,1693453546.6647732,502
7449,1693453546.6647732,503
7450,1693453546.6837533,504
7451,1693453546.70245,504
7452,1693453546.7188122,504
7453,1693453546.723644,504
7454,1693453546.7435431,505
7455,1693453546.7598095,505
7456,1693453546.7653203,506
7457,1693453546.7814205,506
7458,1693453546.7987957,506
7459,1693453546.802832,506
7460,1693453546.8198347,506
7461,1693453546.8354588,507
7462,1693453546.851087,507
7463,1693453546.868466,507
7464,1693453546.8698711,507
7465,1693453546.890681,506
7466,1693453546.9106178,506
7467,1693453546.9280365,506
7468,1693453546.9303105,507
7469,1693453546.9472997,507
7470,1693453546.9682353,507
7471,1693453546.9682353,507
7472,1693453546.9878252,507
7473,1693453547.0048575,507
7474,1693453547.020481,507
7475,1693453547.020481,507
7477,1693453547.05057,506
7476,1693453547.05057,506
7478,1693453547.0707116,506
7479,1693453547.0878005,506
7480,1693453547.1034029,506
7481,1693453547.1195228,505
7482,1693453547.120524,506
7483,1693453547.1385512,505
