,timestamps,emg_signal
7266,1693453544.1466105,504
7265,1693453544.1466105,504
7267,1693453544.1652772,504
7268,1693453544.1823688,505
7269,1693453544.1972198,505
7270,1693453544.2123635,505
7271,1693453544.2291377,506
7272,1693453544.2314255,507
7273,1693453544.2520142,507
7275,1693453544.2689586,508
7274,1693453544.2689586,508
7276,1693453544.284756,508
7277,1693453544.299958,509
7278,1693453544.316006,510
7279,1693453544.3316288,510
7280,1693453544.34881,510
7281,1693453544.34881,509
7282,1693453544.3684497,509
7283,1693453544.3878706,510
7284,1693453544.4072838,510
7285,1693453544.4072838,510
7286,1693453544.4273326,510
7288,1693453544.4489548,511
7287,1693453544.4489548,510
7289,1693453544.4650676,511
