,timestamps,emg_signal
9438,1693453574.0527284,517
9439,1693453574.0695918,517
9440,1693453574.0812654,517
9441,1693453574.0937483,517
9442,1693453574.1105146,518
9443,1693453574.119584,518
9444,1693453574.138568,518
9445,1693453574.151164,518
9446,1693453574.1643229,517
9447,1693453574.1799235,516
9448,1693453574.1928992,515
9449,1693453574.2001686,515
9450,1693453574.2210002,514
9451,1693453574.2332122,514
9452,1693453574.244578,513
9453,1693453574.2617614,512
9454,1693453574.2742157,511
9455,1693453574.2856152,510
9456,1693453574.299441,510
9457,1693453574.315042,509
9458,1693453574.3193767,508
9459,1693453574.342759,507
9460,1693453574.3565016,506
9461,1693453574.373007,506
9462,1693453574.3852973,506
9463,1693453574.3973064,506
9464,1693453574.404654,505
9465,1693453574.4257476,505
9466,1693453574.4365444,505
9467,1693453574.4547625,505
9468,1693453574.466539,505
9469,1693453574.4827766,505
9470,1693453574.4952087,504
9471,1693453574.5041628,504
9472,1693453574.5240817,505
9473,1693453574.5316498,505
