,timestamps,emg_signal
0,1693453556.06,534.4987311618146
1,1693453556.07,536.9064016606353
2,1693453556.09,533.4978482744376
3,1693453556.1,531.1843364369266
4,1693453556.11,529.5805102727404
5,1693453556.13,527.1649050568184
6,1693453556.15,527.3818062476118
7,1693453556.16,522.9707750479441
8,1693453556.16,529.2224295558213
9,1693453556.18,522.2993199337673
10,1693453556.2,522.6200342207017
11,1693453556.21,514.881188365033
12,1693453556.22,513.7068284186682
13,1693453556.23,513.5356739369856
14,1693453556.25,512.8333495200883
15,1693453556.27,510.1369843323648
16,1693453556.27,512.6266147817305
17,1693453556.29,508.6355990499502
18,1693453556.31,513.2545412211216
19,1693453556.32,509.890469656931
20,1693453556.34,512.3763888575392
21,1693453556.35,508.7272568637666
22,1693453556.37,513.185998440997
23,1693453556.37,503.9980618294266
24,1693453556.39,511.33599925439177
25,1693453556.41,506.8794620029614
26,1693453556.42,503.7380222802427
