,timestamps,emg_signal
3447,1693700663.6433592,473
3448,1693700663.6632187,473
3449,1693700663.6791005,472
3450,1693700663.68514,472
3451,1693700663.7013452,471
3452,1693700663.7173514,469
3453,1693700663.736118,467
3454,1693700663.736118,464
3455,1693700663.760267,457
3456,1693700663.7757063,448
3457,1693700663.78573,434
3458,1693700663.8017533,419
3459,1693700663.8172846,405
3460,1693700663.832935,390
3461,1693700663.832935,378
3462,1693700663.8485265,369
3463,1693700663.874745,361
3464,1693700663.8864589,356
3465,1693700663.8875396,353
3466,1693700663.903754,353
3467,1693700663.919356,356
3468,1693700663.9350717,361
3469,1693700663.950688,368
3470,1693700663.966313,373
3471,1693700663.9814546,381
3472,1693700663.9859903,389
3473,1693700664.0039096,396
3474,1693700664.020186,403
3476,1693700664.0376987,413
3475,1693700664.0376987,409
3477,1693700664.0537484,418
3478,1693700664.0690017,422
3479,1693700664.0876296,426
3480,1693700664.1073997,431
3481,1693700664.1073997,435
3482,1693700664.1273017,437
3483,1693700664.144411,440
3484,1693700664.1615176,444
3485,1693700664.1777003,449
3486,1693700664.1890564,453
3487,1693700664.1890564,456
3488,1693700664.2052622,459
3489,1693700664.2239094,463
3490,1693700664.2408938,469
3491,1693700664.2595177,474
3492,1693700664.2607806,479
3493,1693700664.2773497,486
3494,1693700664.2898164,493
3495,1693700664.3093417,500
3496,1693700664.325317,508
3497,1693700664.341682,516
3498,1693700664.3539035,523
3499,1693700664.3715963,528
3500,1693700664.3726425,533
3501,1693700664.3902097,536
3502,1693700664.4086616,536
3504,1693700664.424529,533
3503,1693700664.424529,535
3505,1693700664.4413488,531
3506,1693700664.459782,530
3507,1693700664.4768894,529
3508,1693700664.4911675,528
3509,1693700664.4911675,527
