,timestamps,emg_signal
0,1693700618.93,474.028804408764
1,1693700618.94,473.86786673561585
2,1693700618.96,476.5311289562246
3,1693700618.97,476.76845129714417
4,1693700618.98,478.123698641503
5,1693700619.0,477.0055134818613
6,1693700619.01,480.58102706350957
7,1693700619.01,481.4073640209559
8,1693700619.04,487.7706183539356
9,1693700619.05,495.36374591571655
10,1693700619.05,492.7312780389796
11,1693700619.07,496.22747613518334
12,1693700619.09,499.0542593544741
13,1693700619.1,503.0099512568866
14,1693700619.12,502.75602726968845
15,1693700619.13,507.3231946420275
16,1693700619.14,505.5176802615296
17,1693700619.16,498.0517983363034
18,1693700619.17,510.94102594682477
19,1693700619.19,502.92147488555105
20,1693700619.2,504.0857683918695
21,1693700619.2,510.61245122162677
22,1693700619.22,500.50866680058067
23,1693700619.24,498.0151656856661
24,1693700619.26,500.02721952938504
25,1693700619.27,494.96772505318404
26,1693700619.28,493.20463696178024
27,1693700619.3,484.0806036340494
28,1693700619.31,480.1561348170875
29,1693700619.32,478.0969288328766
30,1693700619.34,480.30177764197424
31,1693700619.35,480.2412538616729
32,1693700619.36,478.46137560827077
33,1693700619.38,471.8765985877129
34,1693700619.39,473.33873972314916
35,1693700619.4,475.18308357601035
36,1693700619.43,479.5946483662527
37,1693700619.43,476.1283998141957
38,1693700619.46,481.4419950430262
39,1693700619.47,478.53252728074864
40,1693700619.47,478.28909030920533
41,1693700619.48,483.10819611902014
42,1693700619.5,482.3331811409982
43,1693700619.52,471.6830732954258
44,1693700619.53,470.710619784945
45,1693700619.55,458.1553090540797
46,1693700619.55,469.89073217737825
47,1693700619.57,459.00158452970237
