,timestamps,emg_signal
312,1693700620.4950583,467
313,1693700620.5080664,472
314,1693700620.528108,476
315,1693700620.5398247,480
316,1693700620.552852,482
317,1693700620.5566883,483
318,1693700620.5747464,485
319,1693700620.5925305,486
320,1693700620.6034815,486
321,1693700620.6211922,482
322,1693700620.6394558,476
323,1693700620.6394558,472
324,1693700620.6566377,466
325,1693700620.6752932,462
326,1693700620.691433,456
327,1693700620.691433,451
328,1693700620.720098,446
329,1693700620.728014,441
330,1693700620.7416506,438
331,1693700620.7475047,437
332,1693700620.7690194,436
333,1693700620.790405,432
334,1693700620.7995543,428
335,1693700620.8145964,425
336,1693700620.8315873,423
337,1693700620.834726,422
338,1693700620.8529432,422
339,1693700620.8692093,422
340,1693700620.876114,422
341,1693700620.8938618,415
342,1693700620.9100833,411
344,1693700620.9257429,405
343,1693700620.9257429,408
345,1693700620.9412863,403
346,1693700620.9672391,401
347,1693700620.9783018,400
348,1693700620.994583,402
349,1693700620.994583,405
350,1693700621.0117753,408
351,1693700621.028053,412
352,1693700621.0436814,417
353,1693700621.060964,423
354,1693700621.077541,429
355,1693700621.0786996,436
356,1693700621.096359,441
357,1693700621.1126156,444
358,1693700621.1316135,448
359,1693700621.1477056,451
360,1693700621.1477056,453
361,1693700621.1654327,455
362,1693700621.1771588,458
363,1693700621.195039,471
364,1693700621.2113223,488
365,1693700621.2269473,505
366,1693700621.2269473,519
367,1693700621.2440286,530
368,1693700621.261998,540
369,1693700621.2775917,549
370,1693700621.2945108,558
