,timestamps,emg_signal
8080,1693700727.416608,548
8081,1693700727.432397,551
8082,1693700727.4542594,553
8083,1693700727.4562583,554
8084,1693700727.478156,554
8085,1693700727.4938,554
8086,1693700727.4938,553
8087,1693700727.5094254,549
8088,1693700727.526715,547
8089,1693700727.5426185,545
8090,1693700727.5582418,542
8091,1693700727.575094,540
8092,1693700727.578111,539
8093,1693700727.5950773,536
8094,1693700727.6106317,533
8095,1693700727.633035,528
8096,1693700727.633035,525
8097,1693700727.6517196,521
8098,1693700727.6688085,519
8099,1693700727.6796403,517
8100,1693700727.6993158,513
8101,1693700727.7168298,510
8102,1693700727.719102,507
8103,1693700727.7378447,505
8104,1693700727.7549922,502
8105,1693700727.7698786,500
8106,1693700727.7850852,495
8107,1693700727.7949736,491
8108,1693700727.8107705,487
8109,1693700727.8268635,484
8110,1693700727.8289037,480
8111,1693700727.844729,471
8112,1693700727.8606746,445
8113,1693700727.8804753,415
8114,1693700727.8804753,388
8115,1693700727.895304,370
8116,1693700727.9124267,356
8117,1693700727.928584,347
8118,1693700727.946514,343
8119,1693700727.962741,344
8120,1693700727.978371,351
8121,1693700727.9811122,360
8122,1693700728.001022,371
8123,1693700728.017336,382
8124,1693700728.0251424,395
8125,1693700728.044543,407
8126,1693700728.057516,418
8127,1693700728.067646,428
8128,1693700728.0850673,437
8130,1693700728.1021652,448
8129,1693700728.1021652,443
8131,1693700728.1200774,453
8132,1693700728.1401231,459
8133,1693700728.1559668,463
8134,1693700728.1726892,466
8135,1693700728.1834466,468
8136,1693700728.1834466,471
8137,1693700728.2022235,474
8138,1693700728.21919,477
8139,1693700728.2348185,480
