,timestamps,emg_signal
7270,1693700716.2770314,504
7271,1693700716.2770314,501
7272,1693700716.2966871,497
7273,1693700716.3163474,492
7274,1693700716.3163474,488
7275,1693700716.3458624,485
7276,1693700716.355687,485
7277,1693700716.3712063,485
7278,1693700716.386815,483
7279,1693700716.3949225,474
7280,1693700716.4123642,457
7281,1693700716.4284496,434
7282,1693700716.4284496,401
7283,1693700716.4441783,368
7284,1693700716.4657905,342
7285,1693700716.4800558,319
7286,1693700716.4975104,303
7287,1693700716.5101182,293
7288,1693700716.522015,287
7289,1693700716.5384398,284
7290,1693700716.5512698,282
7291,1693700716.566728,287
7292,1693700716.5799618,293
7293,1693700716.592615,300
7294,1693700716.5976691,311
7295,1693700716.6156497,323
7296,1693700716.6319337,334
7297,1693700716.6475508,347
7298,1693700716.662999,361
7299,1693700716.662999,374
7300,1693700716.6811526,387
7301,1693700716.7000313,398
7302,1693700716.7161975,410
7303,1693700716.7329595,422
7304,1693700716.7342343,433
7305,1693700716.7575169,443
7306,1693700716.7733543,453
7307,1693700716.7733543,462
7308,1693700716.801109,470
7309,1693700716.8025029,481
7310,1693700716.8214436,496
7311,1693700716.8376834,513
7312,1693700716.8538485,530
7313,1693700716.863813,540
7314,1693700716.8824234,548
7315,1693700716.886864,555
7316,1693700716.9045978,560
7317,1693700716.9238348,563
7318,1693700716.9238348,563
7319,1693700716.940991,559
