,timestamps,emg_signal
5028,1693700685.4113142,496
5029,1693700685.4311483,494
5030,1693700685.4311483,493
5031,1693700685.44498,492
5032,1693700685.4624338,491
5033,1693700685.4785783,491
5034,1693700685.4957786,490
5035,1693700685.5119886,489
5036,1693700685.526008,489
5037,1693700685.526008,490
5038,1693700685.5420873,489
5039,1693700685.557707,488
5040,1693700685.5733612,488
5041,1693700685.589024,489
5042,1693700685.6066775,491
5043,1693700685.623562,494
5044,1693700685.6259327,498
5045,1693700685.643085,502
5046,1693700685.658393,506
5047,1693700685.6729198,510
5048,1693700685.6895957,515
5049,1693700685.6909544,521
5050,1693700685.7070873,526
5051,1693700685.7315085,530
5052,1693700685.7328084,539
5053,1693700685.751706,546
5054,1693700685.768775,553
5055,1693700685.7872045,560
5056,1693700685.7872045,567
5057,1693700685.8042643,572
5058,1693700685.8291354,578
5059,1693700685.8291354,583
5060,1693700685.8483915,585
5061,1693700685.8681512,586
5062,1693700685.8681512,585
5063,1693700685.8869045,585
5064,1693700685.904364,585
5065,1693700685.9228532,587
5066,1693700685.9307866,589
5067,1693700685.9477608,589
5068,1693700685.963381,585
5069,1693700685.9790027,582
5070,1693700685.993324,580
5071,1693700686.009239,577
5072,1693700686.009239,573
5073,1693700686.030794,569
5074,1693700686.0420723,565
5075,1693700686.059219,560
5076,1693700686.0747526,559
5077,1693700686.0809286,555
5078,1693700686.097397,549
5079,1693700686.1161444,541
5080,1693700686.1311164,534
5081,1693700686.1311164,528
5082,1693700686.149037,523
5083,1693700686.165231,518
5084,1693700686.1809464,512
5085,1693700686.1956935,505
5086,1693700686.2132933,500
5087,1693700686.2254643,496
5088,1693700686.2319024,492
5089,1693700686.248037,490
5090,1693700686.2639277,487
5091,1693700686.2795568,483
5092,1693700686.295556,479
5093,1693700686.312972,475
5094,1693700686.312972,475
5095,1693700686.3339882,474
5096,1693700686.3511324,470
5098,1693700686.3654168,470
5097,1693700686.3654168,470
5099,1693700686.3831837,470
5100,1693700686.4003546,471
5101,1693700686.4229956,470
5102,1693700686.4345644,470
5103,1693700686.4345644,469
5104,1693700686.4507225,469
5105,1693700686.468126,471
5106,1693700686.4852471,472
5107,1693700686.500883,473
5108,1693700686.51647,475
5109,1693700686.5232236,476
5110,1693700686.5351603,478
5111,1693700686.5515654,479
5112,1693700686.5671864,480
5113,1693700686.586954,480
5114,1693700686.586954,478
5115,1693700686.6046472,478
