,timestamps,emg_signal
0,1693700671.36,499.5668254401547
1,1693700671.36,502.6067631826921
2,1693700671.38,502.9088984962346
3,1693700671.39,511.75536297621926
4,1693700671.41,515.6234102634382
5,1693700671.43,508.88726555223957
6,1693700671.43,512.5540485095053
7,1693700671.45,510.3691571265591
8,1693700671.47,506.8712046653467
9,1693700671.48,511.5527156489499
10,1693700671.5,510.14681593849446
11,1693700671.51,507.7601518227568
12,1693700671.52,512.9729882580978
13,1693700671.53,509.8391178238358
14,1693700671.55,504.11179757698073
15,1693700671.57,506.00588438384636
16,1693700671.58,509.0181040290999
17,1693700671.58,507.87677758363327
18,1693700671.6,505.60180379551696
19,1693700671.61,511.6808529779645
20,1693700671.63,507.85782968028724
21,1693700671.65,513.0337569933134
22,1693700671.67,522.7714377917885
23,1693700671.67,516.9059600686004
24,1693700671.68,518.9059682557199
25,1693700671.7,521.0633835707306
26,1693700671.72,519.9339181706727
27,1693700671.73,519.144213199534
28,1693700671.74,515.8221746979436
29,1693700671.76,516.2604750936621
30,1693700671.77,506.82551714415246
31,1693700671.79,502.6726844319676
32,1693700671.8,493.0886715820512
33,1693700671.82,496.5287373667118
34,1693700671.83,485.25708103463967
35,1693700671.84,487.8443250509429
36,1693700671.86,501.243155113297
37,1693700671.86,498.414679786113
38,1693700671.88,504.0021971809895
39,1693700671.9,511.41528021219295
40,1693700671.9,516.0114407488986
41,1693700671.93,509.92500304965034
42,1693700671.93,519.1405934313002
43,1693700671.95,515.0984957884325
44,1693700671.97,518.4668388076615
45,1693700671.97,520.653542462303
46,1693700671.99,523.7263459343144
47,1693700672.0,518.807351057635
48,1693700672.02,522.2197645728286
49,1693700672.03,522.5031887929947
50,1693700672.05,525.4450700168106
51,1693700672.05,525.96245566459
52,1693700672.07,523.4730909290115
53,1693700672.09,521.5293803122687
54,1693700672.1,523.6668771484133
55,1693700672.12,520.6584237479273
56,1693700672.12,523.6046458238467
57,1693700672.14,517.7244597885899
58,1693700672.15,521.7885150043445
59,1693700672.17,525.3137314134166
60,1693700672.19,517.6688360721517
61,1693700672.2,522.276413060634
62,1693700672.2,518.6351949823388
63,1693700672.22,513.9872491129117
64,1693700672.24,512.7395754861992
65,1693700672.25,513.2867302552498
66,1693700672.27,512.8701471024277
67,1693700672.28,511.92046006686036
68,1693700672.28,512.2681102219101
69,1693700672.3,512.8733152783001
70,1693700672.32,507.09263831695154
71,1693700672.34,511.74943040163583
72,1693700672.35,512.5698815099038
73,1693700672.35,505.7021255265596
74,1693700672.37,508.058854487207
75,1693700672.38,506.5922671240607
76,1693700672.4,500.0977417742167
77,1693700672.42,496.40926133487767
78,1693700672.43,497.2641195223912
79,1693700672.44,488.02526584213336
80,1693700672.46,491.04020467401347
81,1693700672.47,497.50087311480314
82,1693700672.49,502.0265759476223
83,1693700672.5,496.09524604225174
84,1693700672.5,492.50970754152553
85,1693700672.52,487.6635912433819
86,1693700672.54,488.62919188320114
87,1693700672.56,487.7043418157635
88,1693700672.57,485.36159267886535
89,1693700672.57,485.3516064077748
90,1693700672.59,489.21005214825095
