,timestamps,emg_signal
3693,1693700667.036832,477
3694,1693700667.0532732,475
3695,1693700667.0543232,474
3696,1693700667.0708966,474
3697,1693700667.0937722,474
3698,1693700667.1063385,474
3699,1693700667.1235943,473
3700,1693700667.1235943,471
3701,1693700667.1420207,470
3702,1693700667.1607883,471
3703,1693700667.1768816,471
3704,1693700667.1937356,470
3705,1693700667.195023,462
3706,1693700667.2062476,448
3707,1693700667.2296062,434
3708,1693700667.2456064,421
3709,1693700667.2487109,408
3710,1693700667.2639906,391
3711,1693700667.2817554,375
3712,1693700667.2979856,360
3713,1693700667.3148222,347
3714,1693700667.3161595,339
3715,1693700667.3437555,336
3716,1693700667.3494065,336
3717,1693700667.3638103,341
3718,1693700667.3798168,347
3719,1693700667.3970556,353
3720,1693700667.4077003,357
3721,1693700667.4255972,362
3722,1693700667.4255972,367
3723,1693700667.4417422,367
3724,1693700667.4607518,366
3725,1693700667.47851,367
3726,1693700667.4825325,365
3727,1693700667.5083315,364
3728,1693700667.5083315,364
3729,1693700667.5356033,366
3730,1693700667.5489774,371
3731,1693700667.5607653,376
3732,1693700667.5767064,383
3733,1693700667.5895257,390
3734,1693700667.60129,395
3735,1693700667.6115804,401
3736,1693700667.6287577,410
3737,1693700667.6438062,417
3738,1693700667.6604009,423
3739,1693700667.6617177,429
3740,1693700667.67879,435
3741,1693700667.698546,440
3742,1693700667.7099614,446
3743,1693700667.727877,453
3744,1693700667.7346594,459
3745,1693700667.7508574,466
3746,1693700667.7664058,476
3747,1693700667.7822104,484
3748,1693700667.7835066,493
3749,1693700667.8106246,500
3750,1693700667.8106246,508
3751,1693700667.8283503,515
3752,1693700667.85089,525
3753,1693700667.85089,537
3754,1693700667.8683002,549
3755,1693700667.8899894,560
3756,1693700667.8899894,567
3757,1693700667.911294,574
3758,1693700667.9274344,580
3759,1693700667.9464557,587
