,timestamps,emg_signal
1691,1693700639.4751258,465
1692,1693700639.490451,468
1693,1693700639.5069928,474
1694,1693700639.5069928,479
1695,1693700639.524202,482
1696,1693700639.540563,485
1697,1693700639.5562391,486
1698,1693700639.5718625,487
1699,1693700639.589351,489
1700,1693700639.605933,489
1701,1693700639.6172118,488
1702,1693700639.6306124,487
1703,1693700639.6366818,487
1704,1693700639.6550703,486
1705,1693700639.6716187,487
1706,1693700639.687237,487
1707,1693700639.700425,484
1708,1693700639.7068908,482
1709,1693700639.7253416,480
1710,1693700639.7420962,478
1711,1693700639.7478733,476
1712,1693700639.765223,473
1713,1693700639.7814448,470
1714,1693700639.791818,468
1715,1693700639.8115654,468
1716,1693700639.8125665,467
1717,1693700639.8402205,465
1718,1693700639.8526657,463
1719,1693700639.8681026,462
1720,1693700639.8795934,461
1721,1693700639.890798,461
1722,1693700639.9086208,460
1723,1693700639.9086208,458
1724,1693700639.9247909,454
1725,1693700639.9414108,451
1726,1693700639.9570513,444
1727,1693700639.9726677,436
1728,1693700639.9911094,424
1729,1693700639.9968207,406
1730,1693700640.0080996,386
1731,1693700640.0249789,367
1732,1693700640.0440917,350
1733,1693700640.053084,334
1734,1693700640.063044,323
1735,1693700640.0803356,314
1736,1693700640.0909967,308
1737,1693700640.1106355,306
1738,1693700640.1259685,307
1739,1693700640.1429005,311
1740,1693700640.1438997,318
1741,1693700640.164401,326
1742,1693700640.1806092,335
1743,1693700640.191523,345
1744,1693700640.2088392,355
