,timestamps,emg_signal
7509,1693700719.565521,501
7510,1693700719.583254,502
7511,1693700719.583254,503
7512,1693700719.599327,505
7513,1693700719.6215343,506
7514,1693700719.6215343,506
7515,1693700719.6387577,505
7516,1693700719.664001,507
7517,1693700719.676052,508
7518,1693700719.6771083,509
7519,1693700719.695103,511
7520,1693700719.7126708,512
7521,1693700719.7218554,513
7522,1693700719.7375534,514
7523,1693700719.7532556,514
7524,1693700719.7720065,512
7525,1693700719.7777002,505
7526,1693700719.7935407,500
7527,1693700719.8109114,500
7528,1693700719.8224196,500
7529,1693700719.838529,506
7530,1693700719.854153,510
7531,1693700719.8693166,514
7532,1693700719.8693166,518
7533,1693700719.8853498,524
7534,1693700719.900906,530
7535,1693700719.9231138,541
7536,1693700719.9395752,550
7537,1693700719.940874,561
7538,1693700719.9568353,568
7539,1693700719.9731607,573
7540,1693700719.9891589,577
7541,1693700720.0079603,579
7542,1693700720.009255,579
7543,1693700720.0247943,578
7544,1693700720.0411596,577
7545,1693700720.0598965,577
7546,1693700720.0759957,578
7547,1693700720.0913162,579
7548,1693700720.0913162,578
7549,1693700720.110999,577
7550,1693700720.1256318,574
7551,1693700720.142535,572
7552,1693700720.1573954,571
7553,1693700720.173518,570
7554,1693700720.1757972,568
7555,1693700720.1992435,564
7556,1693700720.1992435,562
7557,1693700720.2257247,558
7558,1693700720.2421153,554
7559,1693700720.243364,550
7560,1693700720.25968,547
7561,1693700720.275264,543
7562,1693700720.2909343,538
7563,1693700720.3082662,535
7564,1693700720.3243136,533
7565,1693700720.326205,529
7566,1693700720.341987,526
7567,1693700720.3579595,520
7568,1693700720.3757982,516
7569,1693700720.3929467,514
7570,1693700720.3929467,511
7571,1693700720.4112844,506
