,timestamps,emg_signal
0,1693700712.97,553.020072518634
1,1693700712.99,535.1266858083102
2,1693700712.99,544.5558773101005
3,1693700713.01,529.1389080970483
4,1693700713.02,536.9918969824407
5,1693700713.04,530.1205565410155
6,1693700713.05,538.8146479921681
7,1693700713.07,531.1317665655489
8,1693700713.08,529.8766996445058
9,1693700713.1,523.3667135002323
10,1693700713.1,548.4269196197295
11,1693700713.12,546.0793735605456
12,1693700713.14,541.760112960902
13,1693700713.14,546.3002161515969
14,1693700713.16,544.8278644399402
15,1693700713.18,550.313829739672
16,1693700713.19,546.7470455943225
17,1693700713.19,539.9572500046066
18,1693700713.22,541.3285283180842
19,1693700713.22,533.8659210748732
20,1693700713.24,516.9180618782451
21,1693700713.26,524.5928649165413
22,1693700713.27,516.8966783394217
23,1693700713.29,516.1425677531031
24,1693700713.29,506.3129872578498
25,1693700713.31,494.9629884428706
26,1693700713.32,473.7625987958734
27,1693700713.34,495.74433559916883
28,1693700713.36,471.1920910259605
29,1693700713.37,464.33862911248593
30,1693700713.38,474.585092140029
31,1693700713.4,459.300274176875
32,1693700713.41,462.92625082889714
33,1693700713.42,480.3374534108215
34,1693700713.44,461.96260012234535
35,1693700713.45,458.460697335775
36,1693700713.46,464.4441677959403
37,1693700713.48,460.42455993484714
38,1693700713.5,446.35203199892925
39,1693700713.5,450.2593653580467
40,1693700713.52,444.72390739464777
41,1693700713.53,435.43749807850406
42,1693700713.55,457.0652381705618
43,1693700713.56,429.9383250224139
44,1693700713.58,400.6891726509252
45,1693700713.58,390.9966772402813
46,1693700713.6,358.51059107995667
47,1693700713.61,321.1115556952107
48,1693700713.63,293.78251266411866
49,1693700713.64,288.2813883850452
50,1693700713.66,263.5194026656665
51,1693700713.68,267.0364641327372
52,1693700713.68,279.29443072276445
