,timestamps,emg_signal
6002,1693700698.8212068,507
6003,1693700698.8371964,503
6004,1693700698.8433878,497
6005,1693700698.8608224,493
6006,1693700698.8689406,488
6007,1693700698.8850472,484
6008,1693700698.9006548,480
6009,1693700698.9182842,475
6010,1693700698.9182842,473
6011,1693700698.9426658,470
6012,1693700698.959005,473
6013,1693700698.9695094,474
6014,1693700698.987524,475
6015,1693700698.987524,476
6016,1693700699.0037436,475
6017,1693700699.019348,473
6018,1693700699.038592,475
6019,1693700699.057273,474
6020,1693700699.0699916,473
6021,1693700699.0699916,473
6022,1693700699.088663,472
6023,1693700699.1052303,471
6024,1693700699.1231756,472
6026,1693700699.1402917,471
6025,1693700699.1402917,472
6027,1693700699.1552792,469
6028,1693700699.1709554,469
6029,1693700699.1873543,470
6030,1693700699.2049787,470
6031,1693700699.2212298,471
6032,1693700699.2212298,471
6033,1693700699.2384622,470
6034,1693700699.2564292,469
6035,1693700699.271801,469
6036,1693700699.288193,470
6037,1693700699.3025742,469
6038,1693700699.319066,468
6039,1693700699.3316178,467
6040,1693700699.3447466,466
6041,1693700699.3493326,465
6042,1693700699.37215,463
6043,1693700699.37215,460
6044,1693700699.3936656,455
6045,1693700699.404907,447
6046,1693700699.4210808,431
6047,1693700699.441767,412
6048,1693700699.4478607,393
6049,1693700699.4672334,379
6050,1693700699.481697,369
6051,1693700699.4956765,362
6052,1693700699.5117192,358
6053,1693700699.5194802,358
6054,1693700699.530563,360
6055,1693700699.5486555,359
6056,1693700699.5652544,360
6057,1693700699.5724747,363
6058,1693700699.587625,365
6059,1693700699.603942,366
6060,1693700699.6198926,367
6061,1693700699.621211,368
6062,1693700699.6370404,368
6063,1693700699.6532176,370
6064,1693700699.673239,371
6065,1693700699.6895242,370
6066,1693700699.6909237,369
6067,1693700699.7081275,370
6068,1693700699.7237554,374
6069,1693700699.741093,378
6070,1693700699.757378,384
6071,1693700699.757378,391
6072,1693700699.774851,399
6073,1693700699.794768,406
6074,1693700699.8118536,412
6075,1693700699.827512,420
6076,1693700699.827512,429
6077,1693700699.8574286,437
6078,1693700699.8635452,446
6079,1693700699.8799906,455
6081,1693700699.8973875,473
6080,1693700699.8973875,463
