,timestamps,emg_signal
13438,1693700801.178718,592
13439,1693700801.178718,590
13440,1693700801.2047844,589
13441,1693700801.2213416,588
13442,1693700801.2385094,586
13443,1693700801.2385094,582
13444,1693700801.2545693,576
13445,1693700801.2751362,573
13446,1693700801.2824185,570
13447,1693700801.3004737,567
13448,1693700801.3185737,564
13449,1693700801.3185737,561
13450,1693700801.3355649,556
13451,1693700801.35297,552
13452,1693700801.3692486,549
13453,1693700801.376609,546
13454,1693700801.398982,543
13455,1693700801.4114373,539
13456,1693700801.4273536,534
13457,1693700801.4273536,530
13458,1693700801.454006,525
13459,1693700801.4707286,519
13460,1693700801.4828844,513
13461,1693700801.494726,505
13462,1693700801.5107155,499
13463,1693700801.5234032,492
13465,1693700801.538977,476
13464,1693700801.538977,484
13466,1693700801.5564966,463
13467,1693700801.5773427,442
13468,1693700801.593501,422
13469,1693700801.596262,405
13470,1693700801.6139903,395
13471,1693700801.633894,389
13472,1693700801.633894,387
13473,1693700801.6501777,389
13474,1693700801.6663928,392
13475,1693700801.6777675,395
13476,1693700801.6978302,396
13477,1693700801.7159655,399
13479,1693700801.7322323,408
13478,1693700801.7322323,403
13480,1693700801.749758,414
13481,1693700801.7660365,421
13482,1693700801.7784867,430
13483,1693700801.794623,438
13484,1693700801.8110847,445
13485,1693700801.8261304,453
13486,1693700801.8261304,460
13487,1693700801.8505328,467
13488,1693700801.8676748,473
13489,1693700801.8790767,479
13490,1693700801.8865616,484
13491,1693700801.9027371,488
13492,1693700801.918476,493
