,timestamps,emg_signal
11507,1693700774.5921855,529
11508,1693700774.608286,529
11509,1693700774.62394,529
11510,1693700774.630783,529
11511,1693700774.6465197,529
11512,1693700774.664468,530
11513,1693700774.6807685,530
11514,1693700774.6926403,529
11515,1693700774.7086346,530
11516,1693700774.7108457,530
11517,1693700774.72874,531
11518,1693700774.747157,532
11519,1693700774.7637494,532
11520,1693700774.7788565,533
11521,1693700774.7936618,534
11522,1693700774.7947197,533
11523,1693700774.8118937,538
11524,1693700774.8275092,540
11525,1693700774.8431442,543
11526,1693700774.8587685,547
11527,1693700774.8734972,554
11528,1693700774.8889508,560
11529,1693700774.8948169,569
11530,1693700774.9137352,574
11531,1693700774.9304693,577
11532,1693700774.9464033,577
11533,1693700774.9464033,582
11534,1693700774.9611783,590
11535,1693700774.978528,597
11536,1693700774.9956334,601
11537,1693700775.0112205,601
11538,1693700775.0268824,601
11539,1693700775.0411923,598
11540,1693700775.0411923,595
11541,1693700775.0601215,593
11542,1693700775.0769737,589
11543,1693700775.0928648,584
11544,1693700775.0969827,579
11545,1693700775.1129866,574
11546,1693700775.1307478,571
11547,1693700775.1478868,568
11548,1693700775.1640155,566
11549,1693700775.1672833,563
11550,1693700775.183885,560
11551,1693700775.1972952,559
11552,1693700775.2133143,558
11553,1693700775.2290208,556
11554,1693700775.2446458,554
11555,1693700775.2602582,551
11556,1693700775.2602582,545
11557,1693700775.2910695,545
11558,1693700775.297902,543
11559,1693700775.3143296,543
11560,1693700775.331828,539
11561,1693700775.331828,539
11562,1693700775.349298,538
11563,1693700775.3663816,537
11564,1693700775.3812356,538
11565,1693700775.3969464,537
11566,1693700775.40016,535
11567,1693700775.419804,534
11568,1693700775.436975,533
11569,1693700775.4526272,532
11570,1693700775.4526272,532
