,timestamps,emg_signal
5477,1693700691.5901542,467
5478,1693700691.6107018,474
5479,1693700691.6218967,478
5480,1693700691.631034,477
5481,1693700691.6499336,476
5482,1693700691.662504,476
5483,1693700691.6708336,476
5484,1693700691.6929457,477
5485,1693700691.7070231,480
5486,1693700691.7165782,480
5487,1693700691.7305336,479
5488,1693700691.7402277,478
5489,1693700691.7543006,479
5490,1693700691.7754672,478
5491,1693700691.7883444,478
5492,1693700691.8033955,477
5493,1693700691.8129394,477
5494,1693700691.823619,478
5495,1693700691.8405886,478
5496,1693700691.8562164,478
5497,1693700691.8707514,477
5498,1693700691.8875067,478
5500,1693700691.8981931,481
5499,1693700691.8981931,479
5501,1693700691.9241502,483
5502,1693700691.9401293,483
5503,1693700691.9414177,481
5504,1693700691.957249,478
5505,1693700691.973302,477
5506,1693700691.989237,478
5507,1693700692.006878,481
5508,1693700692.006878,484
5509,1693700692.0251596,487
5510,1693700692.041181,487
5511,1693700692.06009,489
5512,1693700692.0771515,491
5513,1693700692.084065,495
5514,1693700692.1011934,497
5515,1693700692.1194906,499
5516,1693700692.126933,500
5517,1693700692.143932,500
5518,1693700692.1595562,500
5519,1693700692.1595562,500
5520,1693700692.190074,500
5521,1693700692.195745,499
5522,1693700692.2135482,499
5523,1693700692.2287447,501
5524,1693700692.2287447,502
5525,1693700692.246808,505
5526,1693700692.2630386,506
5527,1693700692.278629,506
5528,1693700692.2943387,507
5529,1693700692.3116534,508
5530,1693700692.3116534,509
5531,1693700692.3278322,510
5532,1693700692.3438988,512
5533,1693700692.359621,512
5534,1693700692.3752162,511
5535,1693700692.3917036,512
5536,1693700692.407291,513
5537,1693700692.4229188,515
5538,1693700692.4292483,515
5539,1693700692.4479458,515
5540,1693700692.4646325,514
5541,1693700692.466695,515
5542,1693700692.48441,517
5543,1693700692.4971552,518
5544,1693700692.5161452,518
5545,1693700692.531368,519
5546,1693700692.531368,523
5547,1693700692.5485156,527
5548,1693700692.565725,530
5549,1693700692.582759,531
5550,1693700692.597602,532
5551,1693700692.6158435,533
5552,1693700692.6158435,536
5553,1693700692.631467,538
5554,1693700692.651054,539
