,timestamps,emg_signal
9976,1693700753.5210478,453
9977,1693700753.539673,462
9978,1693700753.539673,472
9979,1693700753.559544,478
9980,1693700753.571359,483
9981,1693700753.5900536,492
9982,1693700753.6075711,500
9983,1693700753.6088808,508
9984,1693700753.6247222,516
9985,1693700753.643741,518
9986,1693700753.6608613,520
9987,1693700753.6769836,522
9988,1693700753.6783483,524
9989,1693700753.697081,526
9990,1693700753.7133465,528
9991,1693700753.7290485,530
9992,1693700753.745508,531
9993,1693700753.746514,532
9994,1693700753.762545,534
9995,1693700753.7795444,536
9996,1693700753.7992067,537
9997,1693700753.8015764,538
9998,1693700753.8183649,540
9999,1693700753.8360367,546
10000,1693700753.8540466,556
10001,1693700753.863216,572
10002,1693700753.8822544,589
10003,1693700753.8822544,607
10004,1693700753.898865,628
10005,1693700753.9167964,649
10006,1693700753.9330676,664
10007,1693700753.948726,675
10008,1693700753.9637258,682
10009,1693700753.9802244,688
10010,1693700753.9815347,693
10011,1693700754.0078812,696
10012,1693700754.0195096,696
10014,1693700754.036619,682
10013,1693700754.036619,691
10015,1693700754.05227,665
10016,1693700754.0650463,645
10017,1693700754.0810614,626
10018,1693700754.099821,607
10019,1693700754.1194916,587
10020,1693700754.1194916,569
10021,1693700754.13957,553
10022,1693700754.156699,538
10023,1693700754.1664653,527
10024,1693700754.1834383,516
10025,1693700754.199056,508
10026,1693700754.2133677,502
10027,1693700754.2297597,496
10028,1693700754.2310936,490
10029,1693700754.252913,486
10030,1693700754.2673886,483
10031,1693700754.2832477,480
10032,1693700754.2832477,477
10033,1693700754.3056672,474
10034,1693700754.3215013,472
10035,1693700754.3215013,471
10036,1693700754.3387122,470
10037,1693700754.3549595,470
10038,1693700754.3679056,471
10039,1693700754.3875344,473
10040,1693700754.4054823,477
