,timestamps,emg_signal
5892,1693700697.3082614,500
5893,1693700697.3212898,496
5894,1693700697.3378046,494
5895,1693700697.3495276,492
5896,1693700697.360412,491
5897,1693700697.3783906,492
5898,1693700697.383752,492
5899,1693700697.401683,491
5900,1693700697.418015,491
5901,1693700697.4311633,487
5902,1693700697.4335349,486
5903,1693700697.4593854,482
5904,1693700697.4593854,483
5905,1693700697.4771788,482
5906,1693700697.4934514,483
5907,1693700697.5109944,484
5908,1693700697.528769,490
5909,1693700697.528769,496
5910,1693700697.5477345,501
5911,1693700697.5607188,510
5912,1693700697.5772223,517
5913,1693700697.5932317,524
5914,1693700697.6089494,532
5915,1693700697.6245413,541
5916,1693700697.6245413,551
5917,1693700697.6401954,556
5918,1693700697.661234,557
5919,1693700697.677337,558
5920,1693700697.6932242,558
5921,1693700697.6932242,558
5922,1693700697.724187,555
5923,1693700697.7254546,554
5924,1693700697.7433374,551
5925,1693700697.7619195,550
5926,1693700697.7619195,552
5927,1693700697.778977,554
5928,1693700697.796113,554
5929,1693700697.816316,552
5930,1693700697.8334787,547
5931,1693700697.8345437,539
5932,1693700697.850926,533
5933,1693700697.8624015,527
5934,1693700697.8784816,519
5935,1693700697.8989313,514
5936,1693700697.9002836,509
5937,1693700697.9160795,507
5938,1693700697.932092,505
5939,1693700697.9495592,503
5940,1693700697.9632192,499
5941,1693700697.984472,497
5942,1693700697.9906328,498
5943,1693700698.008648,498
5944,1693700698.0219746,500
5945,1693700698.0381708,502
5946,1693700698.0381708,503
5947,1693700698.064501,506
5948,1693700698.08059,508
5949,1693700698.0818722,512
5950,1693700698.1027894,514
5951,1693700698.1200008,513
5952,1693700698.1303408,513
5953,1693700698.1487987,513
5954,1693700698.1602232,517
5955,1693700698.1653552,522
5956,1693700698.1814888,525
5957,1693700698.1972363,529
