,timestamps,emg_signal
10576,1693700761.784963,514
10577,1693700761.784963,514
10578,1693700761.8020191,513
10579,1693700761.816376,513
10580,1693700761.8330183,513
10581,1693700761.851681,514
10583,1693700761.8687177,512
10582,1693700761.8687177,514
10584,1693700761.8862128,511
10585,1693700761.9033494,509
10586,1693700761.917009,510
10587,1693700761.9367292,515
10588,1693700761.939044,521
10589,1693700761.9572396,527
10590,1693700761.9734538,539
10591,1693700761.9890535,553
10592,1693700761.9890535,576
10593,1693700762.0178225,604
10594,1693700762.0178225,626
10595,1693700762.03552,641
10596,1693700762.051788,652
10597,1693700762.0674765,657
10598,1693700762.0830984,660
10599,1693700762.098639,660
10600,1693700762.1143093,656
10601,1693700762.1182652,651
10602,1693700762.1369977,645
10603,1693700762.1555345,635
10604,1693700762.1719062,628
10605,1693700762.1719062,621
10606,1693700762.1917896,614
10607,1693700762.2116675,606
10608,1693700762.219628,600
10609,1693700762.2365687,594
10611,1693700762.2522092,584
10610,1693700762.2522092,589
10612,1693700762.2824786,577
10613,1693700762.2824786,570
10614,1693700762.300574,562
10615,1693700762.3210154,555
10616,1693700762.3210154,548
10617,1693700762.339819,540
10618,1693700762.356212,531
10619,1693700762.369065,523
10620,1693700762.385404,516
10621,1693700762.40372,509
10622,1693700762.40372,503
10623,1693700762.424929,519
10624,1693700762.4451478,509
10625,1693700762.447456,498
10626,1693700762.4660797,494
10627,1693700762.4840977,492
10628,1693700762.4999342,494
10629,1693700762.516497,491
10630,1693700762.5220375,490
10631,1693700762.54292,492
10632,1693700762.545189,496
10633,1693700762.5615337,499
10634,1693700762.5770986,501
10635,1693700762.5927615,502
