,timestamps,emg_signal
10270,1693700757.565031,518
10271,1693700757.588638,517
10272,1693700757.588638,518
10273,1693700757.607684,517
10274,1693700757.6247723,517
10275,1693700757.6404035,517
10276,1693700757.6404035,516
10278,1693700757.6705768,517
10277,1693700757.6705768,517
10279,1693700757.691384,517
10280,1693700757.709404,521
10281,1693700757.709404,534
10282,1693700757.7290902,553
10283,1693700757.7453415,573
10284,1693700757.7610347,593
10285,1693700757.7799373,608
10286,1693700757.789493,623
10287,1693700757.805143,635
10288,1693700757.821759,645
10289,1693700757.8231168,653
10290,1693700757.841967,653
10291,1693700757.859119,651
10292,1693700757.8747132,645
10293,1693700757.8900678,639
10294,1693700757.8979893,631
10295,1693700757.9154766,623
10296,1693700757.9316418,614
10297,1693700757.9316418,606
10298,1693700757.9472804,598
10299,1693700757.9640546,591
10300,1693700757.9818048,586
10301,1693700757.9908428,580
10302,1693700758.0086844,573
10303,1693700758.0260155,567
10304,1693700758.028778,562
10305,1693700758.046849,558
10306,1693700758.0639744,553
10307,1693700758.079605,548
10308,1693700758.0924478,542
10309,1693700758.1091945,535
10310,1693700758.1181345,529
10311,1693700758.1352508,522
10312,1693700758.148533,517
10313,1693700758.165544,511
10314,1693700758.1678307,506
10315,1693700758.1931577,500
10316,1693700758.201661,497
10317,1693700758.2182417,496
10319,1693700758.2321265,493
10318,1693700758.2321265,495
10320,1693700758.2507155,492
10321,1693700758.267852,493
10322,1693700758.285286,495
10323,1693700758.2948394,497
10324,1693700758.313522,499
10325,1693700758.3292403,498
10326,1693700758.3292403,499
10327,1693700758.3452811,501
10328,1693700758.360957,503
10329,1693700758.3830335,505
10330,1693700758.3972917,508
10331,1693700758.400244,508
